STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       3955;19930410;    9;   0.0;   0;   0;   0;eor
       3955;19930411;    9;   0.0;   0;   0;   0;eor
       3955;19930412;    9;   0.0;   0;   0;   0;eor
       3955;19930413;    9;   0.0;   0;   0;   0;eor
       3955;19930414;    9;   0.0;   6;   0;   0;eor
       3955;19930415;    9;   0.0;   0;   0;   0;eor
       3955;19930416;    9;   0.0;   0;   0;   0;eor
       3955;19930417;    9;   3.3;   6;   0;   0;eor
       3955;19930418;    9;   5.7;   6;   0;   0;eor
       3955;19930419;    9;   0.0;   0;   0;   0;eor
       3955;19930420;    9;   0.0;   0;   0;   0;eor
       3955;19930421;    9;   0.0;   0;   0;   0;eor
       3955;19930422;    9;   8.8;   6;   0;   0;eor
       3955;19930423;    9;   0.0;   0;   0;   0;eor
       3955;19930424;    9;   0.0;   0;   0;   0;eor
       3955;19930425;    9;   0.0;   0;   0;   0;eor
       3955;19930426;    9;   0.0;   0;   0;   0;eor
       3955;19930427;    9;   0.0;   0;   0;   0;eor
       3955;19930428;    9;   0.0;   0;   0;   0;eor
       3955;19930429;    9;   0.0;   0;   0;   0;eor
       3955;19930430;    9;   0.0;   0;   0;   0;eor
       3955;19930501;    9;   0.0;   0;   0;   0;eor
       3955;19930502;    9;   0.0;   0;   0;   0;eor
       3955;19930503;    9;   0.0;   0;   0;   0;eor
       3955;19930504;    9;   0.0;   0;   0;   0;eor
       3955;19930505;    9;   0.0;   0;   0;   0;eor
       3955;19930506;    9;   0.2;   6;   0;   0;eor
       3955;19930507;    9;   0.0;   0;   0;   0;eor
       3955;19930508;    9;   0.0;   6;   0;   0;eor
       3955;19930509;    9;   0.0;   0;   0;   0;eor
       3955;19930510;    9;   0.0;   0;   0;   0;eor
       3955;19930511;    9;   0.0;   0;   0;   0;eor
       3955;19930512;    9;   0.0;   0;   0;   0;eor
       3955;19930513;    9;   0.0;   0;   0;   0;eor
       3955;19930514;    9;   0.0;   6;   0;   0;eor
       3955;19930515;    9;   7.9;   6;   0;   0;eor
       3955;19930516;    9;   0.0;   0;   0;   0;eor
       3955;19930517;    9;   0.0;   0;   0;   0;eor
       3955;19930518;    9;   0.0;   0;   0;   0;eor
       3955;19930519;    9;   0.0;   0;   0;   0;eor
       3955;19930520;    9;   0.0;   0;   0;   0;eor
       3955;19930521;    9;   3.3;   6;   0;   0;eor
       3955;19930522;    9;   1.0;   6;   0;   0;eor
       3955;19930523;    9;   0.1;   6;   0;   0;eor
       3955;19930524;    9;   0.0;   0;   0;   0;eor
       3955;19930525;    9;   0.0;   0;   0;   0;eor
       3955;19930526;    9;   0.0;   0;   0;   0;eor
       3955;19930527;    9;   4.8;   6;   0;   0;eor
       3955;19930528;    9;   3.2;   6;   0;   0;eor
       3955;19930529;    9;   0.4;   6;   0;   0;eor
       3955;19930530;    9;   9.6;   6;   0;   0;eor
       3955;19930531;    9;   7.1;   6;   0;   0;eor
       3955;19930601;    9;   0.0;   0;   0;   0;eor
       3955;19930602;    9;   0.1;   6;   0;   0;eor
       3955;19930603;    9;   0.0;   0;   0;   0;eor
       3955;19930604;    9;   0.0;   0;   0;   0;eor
       3955;19930605;    9;   0.0;   0;   0;   0;eor
       3955;19930606;    9;   0.0;   0;   0;   0;eor
       3955;19930607;    9;   0.0;   0;   0;   0;eor
       3955;19930608;    9;   0.0;   0;   0;   0;eor
       3955;19930609;    9;   0.0;   0;   0;   0;eor
       3955;19930610;    9;   0.0;   0;   0;   0;eor
       3955;19930611;    9;  29.1;   6;   0;   0;eor
       3955;19930612;    9;   0.9;   6;   0;   0;eor
       3955;19930613;    9;   0.0;   0;   0;   0;eor
       3955;19930614;    9;   0.0;   6;   0;   0;eor
       3955;19930615;    9;   0.0;   0;   0;   0;eor
       3955;19930616;    9;   3.4;   6;   0;   0;eor
       3955;19930617;    9;   1.0;   6;   0;   0;eor
       3955;19930618;    9;   9.2;   6;   0;   0;eor
       3955;19930619;    9;   0.3;   6;   0;   0;eor
       3955;19930620;    9;   1.4;   6;   0;   0;eor
       3955;19930621;    9;   0.2;   6;   0;   0;eor
       3955;19930622;    9;   0.0;   0;   0;   0;eor
       3955;19930623;    9;   5.6;   6;   0;   0;eor
       3955;19930624;    9;  11.8;   6;   0;   0;eor
       3955;19930625;    9;   1.6;   6;   0;   0;eor
       3955;19930626;    9;   1.8;   6;   0;   0;eor
       3955;19930627;    9;   2.3;   6;   0;   0;eor
       3955;19930628;    9;   0.0;   0;   0;   0;eor
       3955;19930629;    9;   0.0;   0;   0;   0;eor
       3955;19930630;    9;   0.0;   0;   0;   0;eor
       3955;19930701;    9;   0.0;   0;   0;   0;eor
       3955;19930702;    9;   0.0;   0;   0;   0;eor
       3955;19930703;    9;   0.0;   0;   0;   0;eor
       3955;19930704;    9;   0.4;   6;   0;   0;eor
       3955;19930705;    9;   0.0;   0;   0;   0;eor
       3955;19930706;    9;   3.1;   6;   0;   0;eor
       3955;19930707;    9;   0.3;   6;   0;   0;eor
       3955;19930708;    9;   0.4;   6;   0;   0;eor
       3955;19930709;    9;   0.9;   6;   0;   0;eor
       3955;19930710;    9;   0.9;   6;   0;   0;eor
       3955;19930711;    9;   2.7;   6;   0;   0;eor
       3955;19930712;    9;   1.7;   6;   0;   0;eor
       3955;19930713;    9;   0.9;   6;   0;   0;eor
       3955;19930714;    9;   0.1;   6;   0;   0;eor
       3955;19930715;    9;   0.0;   0;   0;   0;eor
       3955;19930716;    9;   1.1;   6;   0;   0;eor
       3955;19930717;    9;   0.6;   6;   0;   0;eor
       3955;19930718;    9;   4.3;   6;   0;   0;eor
       3955;19930719;    9;   5.1;   6;   0;   0;eor
       3955;19930720;    9;   5.5;   6;   0;   0;eor
       3955;19930721;    9;   4.7;   6;   0;   0;eor
       3955;19930722;    9;   0.1;   6;   0;   0;eor
       3955;19930723;    9;   5.0;   6;   0;   0;eor
       3955;19930724;    9;  20.0;   6;   0;   0;eor
       3955;19930725;    9;   8.6;   6;   0;   0;eor
       3955;19930726;    9;  22.1;   6;   0;   0;eor
       3955;19930727;    9;  30.8;   6;   0;   0;eor
       3955;19930728;    9;   4.7;   6;   0;   0;eor
       3955;19930729;    9;   0.4;   6;   0;   0;eor
       3955;19930730;    9;   7.7;   6;   0;   0;eor
       3955;19930731;    9;   9.5;   6;   0;   0;eor
       3955;19930801;    9;   0.0;   0;   0;   0;eor
       3955;19930802;    9;   0.5;   6;   0;   0;eor
       3955;19930803;    9;   1.8;   6;   0;   0;eor
       3955;19930804;    9;   1.1;   6;   0;   0;eor
       3955;19930805;    9;   4.5;   6;   0;   0;eor
       3955;19930806;    9;   9.6;   6;   0;   0;eor
       3955;19930807;    9;   0.0;   0;   0;   0;eor
       3955;19930808;    9;   0.0;   0;   0;   0;eor
       3955;19930809;    9;   2.4;   6;   0;   0;eor
       3955;19930810;    9;   3.5;   6;   0;   0;eor
       3955;19930811;    9;   7.0;   6;   0;   0;eor
       3955;19930812;    9;   2.0;   6;   0;   0;eor
       3955;19930813;    9;   0.1;   6;   0;   0;eor
       3955;19930814;    9;   0.0;   0;   0;   0;eor
       3955;19930815;    9;  17.3;   6;   0;   0;eor
       3955;19930816;    9;   2.7;   6;   0;   0;eor
       3955;19930817;    9;   0.0;   6;   0;   0;eor
       3955;19930818;    9;   0.3;   6;   0;   0;eor
       3955;19930819;    9;   0.0;   0;   0;   0;eor
       3955;19930820;    9;   0.1;   6;   0;   0;eor
       3955;19930821;    9;   0.2;   6;   0;   0;eor
       3955;19930822;    9;  12.4;   6;   0;   0;eor
       3955;19930823;    9;   0.5;   6;   0;   0;eor
       3955;19930824;    9;   2.2;   6;   0;   0;eor
       3955;19930825;    9;   1.6;   6;   0;   0;eor
       3955;19930826;    9;   0.2;   6;   0;   0;eor
       3955;19930827;    9;   0.0;   0;   0;   0;eor
       3955;19930828;    9;   0.0;   0;   0;   0;eor
       3955;19930829;    9;   2.8;   6;   0;   0;eor
       3955;19930830;    9;   7.6;   6;   0;   0;eor
       3955;19930831;    9;   0.4;   6;   0;   0;eor
       3955;19930901;    9;   0.3;   6;   0;   0;eor
       3955;19930902;    9;   3.7;   6;   0;   0;eor
       3955;19930903;    9;   2.7;   6;   0;   0;eor
       3955;19930904;    9;   0.6;   6;   0;   0;eor
       3955;19930905;    9;   0.0;   6;   0;   0;eor
       3955;19930906;    9;   0.2;   6;   0;   0;eor
       3955;19930907;    9;   0.0;   0;   0;   0;eor
       3955;19930908;    9;  10.8;   6;   0;   0;eor
       3955;19930909;    9;   6.4;   6;   0;   0;eor
       3955;19930910;    9;   2.1;   6;   0;   0;eor
       3955;19930911;    9;   0.4;   6;   0;   0;eor
       3955;19930912;    9;   0.0;   0;   0;   0;eor
       3955;19930913;    9;  17.3;   6;   0;   0;eor
       3955;19930914;    9;   3.4;   6;   0;   0;eor
       3955;19930915;    9;  12.2;   6;   0;   0;eor
       3955;19930916;    9;   0.1;   6;   0;   0;eor
       3955;19930917;    9;   0.0;   0;   0;   0;eor
       3955;19930918;    9;   0.0;   0;   0;   0;eor
       3955;19930919;    9;   0.0;   0;   0;   0;eor
       3955;19930920;    9;   0.0;   0;   0;   0;eor
       3955;19930921;    9;   0.0;   6;   0;   0;eor
       3955;19930922;    9;  28.9;   6;   0;   0;eor
       3955;19930923;    9;   0.1;   6;   0;   0;eor
       3955;19930924;    9;  16.8;   6;   0;   0;eor
       3955;19930925;    9;   1.0;   6;   0;   0;eor
       3955;19930926;    9;   0.0;   0;   0;   0;eor
       3955;19930927;    9;   1.5;   6;   0;   0;eor
       3955;19930928;    9;   0.0;   0;   0;   0;eor
       3955;19930929;    9;   0.0;   0;   0;   0;eor
       3955;19930930;    9;   0.0;   0;   0;   0;eor
       3955;19931001;    9;   0.0;   0;   0;   0;eor
       3955;19931002;    9;   0.0;   6;   0;   0;eor
       3955;19931003;    9;   5.0;   6;   0;   0;eor
       3955;19931004;    9;   0.1;   6;   0;   0;eor
       3955;19931005;    9;   0.3;   6;   0;   0;eor
       3955;19931006;    9;   2.2;   6;   0;   0;eor
       3955;19931007;    9;   0.0;   0;   0;   0;eor
       3955;19931008;    9;   8.3;   6;   0;   0;eor
       3955;19931009;    9;   0.1;   6;   0;   0;eor
       3955;19931010;    9;   0.1;   6;   0;   0;eor
       3955;19931011;    9;   5.0;   6;   0;   0;eor
       3955;19931012;    9;   2.5;   6;   0;   0;eor
       3955;19931013;    9;   2.9;   6;   0;   0;eor
       3955;19931014;    9;  19.6;   6;   0;   0;eor
       3955;19931015;    9;   1.9;   6;   0;   0;eor
       3955;19931016;    9;   5.6;   8;   0;   0;eor
       3955;19931017;    9;   0.0;   0;   0;   0;eor
       3955;19931018;    9;   0.0;   0;   0;   0;eor
       3955;19931019;    9;   0.0;   0;   0;   0;eor
       3955;19931020;    9;   0.6;   6;   0;   0;eor
       3955;19931021;    9;   0.5;   6;   0;   0;eor
       3955;19931022;    9;   0.0;   0;   0;   0;eor
       3955;19931023;    9;   0.0;   6;   0;   0;eor
       3955;19931024;    9;   0.0;   0;   0;   0;eor
       3955;19931025;    9;   0.0;   0;   0;   0;eor
       3955;19931026;    9;   0.0;   0;   0;   0;eor
       3955;19931027;    9;   0.0;   0;   0;   0;eor
       3955;19931028;    9;   0.0;   0;   0;   0;eor
       3955;19931029;    9;   0.0;   0;   0;   0;eor
       3955;19931030;    9;   0.0;   0;   0;   0;eor
       3955;19931031;    9;   0.0;   0;   0;   0;eor
       3955;19931101;    9;   0.0;   0;   0;   0;eor
       3955;19931102;    9;   0.0;   0;   0;   0;eor
       3955;19931103;    9;   0.0;   0;   0;   0;eor
       3955;19931104;    9;   0.0;   0;   0;   0;eor
       3955;19931105;    9;   0.1;   6;   0;   0;eor
       3955;19931106;    9;   0.0;   0;   0;   0;eor
       3955;19931107;    9;   0.8;   6;   0;   0;eor
       3955;19931108;    9;   3.3;   6;   0;   0;eor
       3955;19931109;    9;   0.5;   6;   0;   0;eor
       3955;19931110;    9;   1.4;   6;   0;   0;eor
       3955;19931111;    9;   2.5;   6;   0;   0;eor
       3955;19931112;    9;   0.2;   6;   0;   0;eor
       3955;19931113;    9;   1.9;   6;   0;   0;eor
       3955;19931114;    9;  10.2;   8;   0;   0;eor
       3955;19931115;    9;   0.2;   6;   0;   0;eor
       3955;19931116;    9;   0.0;   0;   0;   0;eor
       3955;19931117;    9;   0.0;   0;   0;   0;eor
       3955;19931118;    9;   0.0;   0;   0;   0;eor
       3955;19931119;    9;   3.4;   8;   0;   0;eor
       3955;19931120;    9;   0.6;   7;   0;   0;eor
       3955;19931121;    9;   1.7;   7;   0;   0;eor
       3955;19931122;    9;   2.1;   7;   3;   3;eor
       3955;19931123;    9;   0.2;   7;   5;   2;eor
       3955;19931124;    9;   0.0;   0;   5;   0;eor
       3955;19931125;    9;   0.0;   0;   5;   0;eor
       3955;19931126;    9;   0.0;   0;   5;   0;eor
       3955;19931127;    9;   0.1;   7;   4;   0;eor
       3955;19931128;    9;   0.0;   0;   3;   0;eor
       3955;19931129;    9;   0.0;   7;   3;   0;eor
       3955;19931130;    9;   0.0;   0;   2;   0;eor
       3955;19931201;    9;   0.2;   6;   2;   0;eor
       3955;19931202;    9;   4.8;   8;   2;   0;eor
       3955;19931203;    9;   0.9;   6;   0;   0;eor
       3955;19931204;    9;   1.4;   6;   0;   0;eor
       3955;19931205;    9;   0.9;   6;   0;   0;eor
       3955;19931206;    9;   0.0;   6;   0;   0;eor
       3955;19931207;    9;   3.8;   6;   0;   0;eor
       3955;19931208;    9;  11.9;   6;   0;   0;eor
       3955;19931209;    9;   7.9;   6;   0;   0;eor
       3955;19931210;    9;   4.4;   6;   0;   0;eor
       3955;19931211;    9;   3.8;   6;   0;   0;eor
       3955;19931212;    9;   0.4;   6;   0;   0;eor
       3955;19931213;    9;  13.4;   8;   0;   0;eor
       3955;19931214;    9;   0.1;   6;   1;   1;eor
       3955;19931215;    9;   0.9;   6;   0;   0;eor
       3955;19931216;    9;  11.1;   6;   0;   0;eor
       3955;19931217;    9;   7.0;   6;   0;   0;eor
       3955;19931218;    9;   1.0;   6;   0;   0;eor
       3955;19931219;    9;   9.7;   6;   0;   0;eor
       3955;19931220;    9;   0.0;   0;   0;   0;eor
       3955;19931221;    9;   0.1;   7;   0;   0;eor
       3955;19931222;    9;   3.3;   8;   0;   0;eor
       3955;19931223;    9;   0.8;   8;   0;   0;eor
       3955;19931224;    9;   0.1;   6;   0;   0;eor
       3955;19931225;    9;   9.3;   8;   0;   0;eor
       3955;19931226;    9;   1.3;   6;   0;   0;eor
       3955;19931227;    9;   0.0;   0;   0;   0;eor
       3955;19931228;    9;   0.0;   0;   0;   0;eor
       3955;19931229;    9;   4.0;   6;   0;   0;eor
       3955;19931230;    9;   9.8;   6;   0;   0;eor
       3955;19931231;    9;   1.8;   6;   0;   0;eor
       3955;19940101;    9;   0.7;   6;   0;   0;eor
       3955;19940102;    9;   1.2;   8;   0;   0;eor
       3955;19940103;    9;   1.8;   6;   0;   0;eor
       3955;19940104;    9;   0.8;   6;   0;   0;eor
       3955;19940105;    9;   5.3;   6;   0;   0;eor
       3955;19940106;    9;   0.0;   0;   0;   0;eor
       3955;19940107;    9;   0.0;   0;   0;   0;eor
       3955;19940108;    9;   0.2;   6;   0;   0;eor
       3955;19940109;    9;   0.0;   0;   0;   0;eor
       3955;19940110;    9;   0.0;   6;   0;   0;eor
       3955;19940111;    9;   0.0;   6;   0;   0;eor
       3955;19940112;    9;  10.9;   6;   0;   0;eor
       3955;19940113;    9;   2.4;   6;   0;   0;eor
       3955;19940114;    9;   5.5;   6;   0;   0;eor
       3955;19940115;    9;   1.9;   6;   0;   0;eor
       3955;19940116;    9;   0.1;   6;   0;   0;eor
       3955;19940117;    9;   0.1;   7;   0;   0;eor
       3955;19940118;    9;   1.0;   6;   0;   0;eor
       3955;19940119;    9;   0.2;   6;   0;   0;eor
       3955;19940120;    9;   0.0;   0;   0;   0;eor
       3955;19940121;    9;   0.1;   6;   0;   0;eor
       3955;19940122;    9;   0.7;   6;   0;   0;eor
       3955;19940123;    9;  10.7;   8;   0;   0;eor
       3955;19940124;    9;   0.3;   6;   0;   0;eor
       3955;19940125;    9;   9.5;   6;   0;   0;eor
       3955;19940126;    9;   1.5;   6;   0;   0;eor
       3955;19940127;    9;   8.3;   6;   0;   0;eor
       3955;19940128;    9;   0.3;   8;   0;   0;eor
       3955;19940129;    9;   2.9;   6;   0;   0;eor
       3955;19940130;    9;   3.2;   6;   0;   0;eor
       3955;19940131;    9;   0.6;   6;   0;   0;eor
       3955;19940201;    9;   2.4;   6;   0;   0;eor
       3955;19940202;    9;   1.6;   6;   0;   0;eor
       3955;19940203;    9;   0.0;   0;   0;   0;eor
       3955;19940204;    9;   0.1;   7;   0;   0;eor
       3955;19940205;    9;   0.0;   0;   0;   0;eor
       3955;19940206;    9;   0.0;   0;   0;   0;eor
       3955;19940207;    9;   0.0;   0;   0;   0;eor
       3955;19940208;    9;   0.0;   0;   0;   0;eor
       3955;19940209;    9;   2.4;   6;   0;   0;eor
       3955;19940210;    9;   1.6;   6;   0;   0;eor
       3955;19940211;    9;   0.1;   6;   0;   0;eor
       3955;19940212;    9;   1.1;   7;   0;   0;eor
       3955;19940213;    9;   0.0;   0;   2;   2;eor
       3955;19940214;    9;   0.0;   0;   2;   0;eor
       3955;19940215;    9;   0.0;   0;   1;   0;eor
       3955;19940216;    9;   0.0;   0;   1;   0;eor
       3955;19940217;    9;   0.0;   0;   1;   0;eor
       3955;19940218;    9;   0.0;   0;   1;   0;eor
       3955;19940219;    9;   0.2;   7;   0;   0;eor
       3955;19940220;    9;   0.6;   7;   1;   1;eor
       3955;19940221;    9;   6.1;   7;   2;   2;eor
       3955;19940222;    9;   0.0;   0;   8;   7;eor
       3955;19940223;    9;   0.0;   0;   7;   0;eor
       3955;19940224;    9;   0.0;   0;   7;   0;eor
       3955;19940225;    9;   0.0;   0;   6;   0;eor
       3955;19940226;    9;   2.7;   8;   5;   0;eor
       3955;19940227;    9;   0.2;   6;   4;   0;eor
       3955;19940228;    9;   5.4;   8;   2;   0;eor
       3955;19940301;    9;  14.4;   8;   2;   2;eor
       3955;19940302;    9;   7.9;   6;  12;  10;eor
       3955;19940303;    9;   2.0;   8;   6;   0;eor
       3955;19940304;    9;   0.0;   0;   3;   0;eor
       3955;19940305;    9;   1.5;   6;   0;   0;eor
       3955;19940306;    9;   4.5;   6;   0;   0;eor
       3955;19940307;    9;   0.3;   6;   0;   0;eor
       3955;19940308;    9;   0.0;   6;   0;   0;eor
       3955;19940309;    9;   1.3;   6;   0;   0;eor
       3955;19940310;    9;   0.0;   0;   0;   0;eor
       3955;19940311;    9;   0.0;   0;   0;   0;eor
       3955;19940312;    9;   3.6;   6;   0;   0;eor
       3955;19940313;    9;  10.2;   8;   0;   0;eor
       3955;19940314;    9;  10.8;   6;   0;   0;eor
       3955;19940315;    9;   1.5;   8;   0;   0;eor
       3955;19940316;    9;   2.0;   8;   0;   0;eor
       3955;19940317;    9;   2.9;   8;   0;   0;eor
       3955;19940318;    9;   5.5;   8;   0;   0;eor
       3955;19940319;    9;   0.8;   8;   1;   1;eor
       3955;19940320;    9;   0.1;   6;   0;   0;eor
       3955;19940321;    9;   0.0;   0;   0;   0;eor
       3955;19940322;    9;   2.1;   8;   0;   0;eor
       3955;19940323;    9;  16.0;   6;   0;   0;eor
       3955;19940324;    9;   0.1;   6;   0;   0;eor
       3955;19940325;    9;  12.1;   6;   0;   0;eor
       3955;19940326;    9;   0.0;   6;   0;   0;eor
       3955;19940327;    9;   0.0;   0;   0;   0;eor
