STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4005;19560326;    5;   2.5;   1;   0;-999;eor
       4005;19560327;    5;  10.1;   1;   0;-999;eor
       4005;19560328;    5;   0.0;   0;   0;-999;eor
       4005;19560329;    5;   0.0;   0;   0;-999;eor
       4005;19560330;    5;   0.0;   0;   0;-999;eor
       4005;19560331;    5;   0.1;   1;   0;-999;eor
       4005;19560401;    5;  30.2;   8;   0;-999;eor
       4005;19560402;    5;   0.0;   0;   0;-999;eor
       4005;19560403;    5;   0.0;   0;   0;-999;eor
       4005;19560404;    5;   1.9;   8;   0;-999;eor
       4005;19560405;    5;   9.8;   7;   0;-999;eor
       4005;19560406;    5;   8.9;   7;   6;-999;eor
       4005;19560407;    5;   5.4;   7;   8;-999;eor
       4005;19560408;    5;   0.0;   0;  10;-999;eor
       4005;19560409;    5;   0.0;   0;   0;-999;eor
       4005;19560410;    5;   0.0;   0;   0;-999;eor
       4005;19560411;    5;   2.1;   1;   0;-999;eor
       4005;19560412;    5;   0.8;   1;   0;-999;eor
       4005;19560413;    5;   0.1;   1;   0;-999;eor
       4005;19560414;    5;   0.0;   1;   0;-999;eor
       4005;19560415;    5;   0.0;   0;   0;-999;eor
       4005;19560416;    5;   0.0;   0;   0;-999;eor
       4005;19560417;    5;   2.0;   1;   0;-999;eor
       4005;19560418;    5;   2.1;   8;   0;-999;eor
       4005;19560419;    5;   3.5;   8;   0;-999;eor
       4005;19560420;    5;   0.4;   8;   3;-999;eor
       4005;19560421;    5;   0.0;   0;   0;-999;eor
       4005;19560422;    5;   3.4;   1;   0;-999;eor
       4005;19560423;    5;   0.5;   1;   0;-999;eor
       4005;19560424;    5;   0.0;   0;   0;-999;eor
       4005;19560425;    5;   0.0;   1;   0;-999;eor
       4005;19560426;    5;   0.0;   0;   0;-999;eor
       4005;19560427;    5;   0.0;   0;   0;-999;eor
       4005;19560428;    5;   8.0;   1;   0;-999;eor
       4005;19560429;    5;  13.1;   1;   0;-999;eor
       4005;19560430;    5;  11.6;   1;   0;-999;eor
       4005;19560501;    5;   1.4;   1;   0;-999;eor
       4005;19560502;    5;   0.4;   1;   0;-999;eor
       4005;19560503;    5;   0.0;   0;   0;-999;eor
       4005;19560504;    5;   0.0;   0;   0;-999;eor
       4005;19560505;    5;   0.0;   0;   0;-999;eor
       4005;19560506;    5;   0.0;   0;   0;-999;eor
       4005;19560507;    5;   0.0;   0;   0;-999;eor
       4005;19560508;    5;   0.0;   0;   0;-999;eor
       4005;19560509;    5;   0.0;   0;   0;-999;eor
       4005;19560510;    5;  16.4;   1;   0;-999;eor
       4005;19560511;    5;  10.2;   1;   0;-999;eor
       4005;19560512;    5;  24.0;   1;   0;-999;eor
       4005;19560513;    5;   6.9;   1;   0;-999;eor
       4005;19560514;    5;   0.0;   0;   0;-999;eor
       4005;19560515;    5;   0.0;   1;   0;-999;eor
       4005;19560516;    5;   0.0;   0;   0;-999;eor
       4005;19560517;    5;   3.2;   1;   0;-999;eor
       4005;19560518;    5;   6.8;   1;   0;-999;eor
       4005;19560519;    5;  28.7;   1;   0;-999;eor
       4005;19560520;    5;   1.0;   1;   0;-999;eor
       4005;19560521;    5;   0.0;   0;   0;-999;eor
       4005;19560522;    5;   0.0;   0;   0;-999;eor
       4005;19560523;    5;   0.4;   1;   0;-999;eor
       4005;19560524;    5;   3.7;   1;   0;-999;eor
       4005;19560525;    5;  17.8;   1;   0;-999;eor
       4005;19560526;    5;   0.0;   0;   0;-999;eor
       4005;19560527;    5;   0.0;   0;   0;-999;eor
       4005;19560528;    5;   0.0;   0;   0;-999;eor
       4005;19560529;    5;   0.2;   1;   0;-999;eor
       4005;19560530;    5;   0.0;   0;   0;-999;eor
       4005;19560531;    5;  11.9;   1;   0;-999;eor
       4005;19560601;    5;   8.4;   1;   0;-999;eor
       4005;19560602;    5;   2.3;   1;   0;-999;eor
       4005;19560603;    5;   0.0;   0;   0;-999;eor
       4005;19560604;    5;   0.8;   1;   0;-999;eor
       4005;19560605;    5;   7.7;   1;   0;-999;eor
       4005;19560606;    5;   9.1;   1;   0;-999;eor
       4005;19560607;    5;   4.9;   1;   0;-999;eor
       4005;19560608;    5;  21.8;   1;   0;-999;eor
       4005;19560609;    5;   4.1;   1;   0;-999;eor
       4005;19560610;    5;   3.8;   1;   0;-999;eor
       4005;19560611;    5;   0.5;   1;   0;-999;eor
       4005;19560612;    5;   0.1;   1;   0;-999;eor
       4005;19560613;    5;   0.4;   1;   0;-999;eor
       4005;19560614;    5;  26.3;   1;   0;-999;eor
       4005;19560615;    5;   7.4;   1;   0;-999;eor
       4005;19560616;    5;   0.0;   0;   0;-999;eor
       4005;19560617;    5;  13.8;   1;   0;-999;eor
       4005;19560618;    5;  16.8;   1;   0;-999;eor
       4005;19560619;    5;   1.0;   1;   0;-999;eor
       4005;19560620;    5;  22.6;   1;   0;-999;eor
       4005;19560621;    5;  22.8;   1;   0;-999;eor
       4005;19560622;    5;   3.0;   1;   0;-999;eor
       4005;19560623;    5;   3.2;   1;   0;-999;eor
       4005;19560624;    5;   0.0;   1;   0;-999;eor
       4005;19560625;    5;   1.7;   1;   0;-999;eor
       4005;19560626;    5;   0.0;   0;   0;-999;eor
       4005;19560627;    5;   2.5;   1;   0;-999;eor
       4005;19560628;    5;   6.1;   1;   0;-999;eor
       4005;19560629;    5;   2.6;   1;   0;-999;eor
       4005;19560630;    5;   0.1;   1;   0;-999;eor
       4005;19560701;    5;   0.2;   1;   0;-999;eor
       4005;19560702;    5;   5.4;   1;   0;-999;eor
       4005;19560703;    5;   3.7;   1;   0;-999;eor
       4005;19560704;    5;   0.0;   0;   0;-999;eor
       4005;19560705;    5;   0.0;   0;   0;-999;eor
       4005;19560706;    5;   0.0;   0;   0;-999;eor
       4005;19560707;    5;   0.0;   0;   0;-999;eor
       4005;19560708;    5;   0.0;   0;   0;-999;eor
       4005;19560709;    5;   0.0;   0;   0;-999;eor
       4005;19560710;    5;   1.0;   1;   0;-999;eor
       4005;19560711;    5;  20.5;   1;   0;-999;eor
       4005;19560712;    5;   0.0;   0;   0;-999;eor
       4005;19560713;    5;   0.0;   0;   0;-999;eor
       4005;19560714;    5;   5.5;   1;   0;-999;eor
       4005;19560715;    5;   1.2;   1;   0;-999;eor
       4005;19560716;    5;   4.4;   1;   0;-999;eor
       4005;19560717;    5;   2.8;   1;   0;-999;eor
       4005;19560718;    5;   0.0;   0;   0;-999;eor
       4005;19560719;    5;  19.6;   1;   0;-999;eor
       4005;19560720;    5;   4.5;   1;   0;-999;eor
       4005;19560721;    5;   0.1;   1;   0;-999;eor
       4005;19560722;    5;   0.0;   0;   0;-999;eor
       4005;19560723;    5;   4.3;   1;   0;-999;eor
       4005;19560724;    5;   8.7;   1;   0;-999;eor
       4005;19560725;    5;   0.0;   0;   0;-999;eor
       4005;19560726;    5;   0.0;   0;   0;-999;eor
       4005;19560727;    5;   7.0;   1;   0;-999;eor
       4005;19560728;    5;  26.1;   1;   0;-999;eor
       4005;19560729;    5;  48.0;   1;   0;-999;eor
       4005;19560730;    5;   5.3;   1;   0;-999;eor
       4005;19560731;    5;   0.0;   0;   0;-999;eor
       4005;19560801;    5;   7.8;   1;   0;-999;eor
       4005;19560802;    5;   2.9;   1;   0;-999;eor
       4005;19560803;    5;  16.4;   1;   0;-999;eor
       4005;19560804;    5;   8.0;   1;   0;-999;eor
       4005;19560805;    5;   6.9;   1;   0;-999;eor
       4005;19560806;    5;   0.0;   0;   0;-999;eor
       4005;19560807;    5;  12.6;   1;   0;-999;eor
       4005;19560808;    5;   0.0;   0;   0;-999;eor
       4005;19560809;    5;   0.0;   0;   0;-999;eor
       4005;19560810;    5;  13.0;   1;   0;-999;eor
       4005;19560811;    5;  11.3;   1;   0;-999;eor
       4005;19560812;    5;   5.5;   1;   0;-999;eor
       4005;19560813;    5;   0.0;   0;   0;-999;eor
       4005;19560814;    5;   1.4;   1;   0;-999;eor
       4005;19560815;    5;   0.0;   0;   0;-999;eor
       4005;19560816;    5;   0.0;   0;   0;-999;eor
       4005;19560817;    5;   5.9;   1;   0;-999;eor
       4005;19560818;    5;  30.1;   1;   0;-999;eor
       4005;19560819;    5;   3.1;   1;   0;-999;eor
       4005;19560820;    5;  19.7;   1;   0;-999;eor
       4005;19560821;    5;  11.3;   1;   0;-999;eor
       4005;19560822;    5;  14.7;   1;   0;-999;eor
       4005;19560823;    5;  18.5;   1;   0;-999;eor
       4005;19560824;    5;   3.1;   1;   0;-999;eor
       4005;19560825;    5;   7.7;   1;   0;-999;eor
       4005;19560826;    5;   0.5;   1;   0;-999;eor
       4005;19560827;    5;   0.0;   0;   0;-999;eor
       4005;19560828;    5;   3.1;   1;   0;-999;eor
       4005;19560829;    5;   6.2;   1;   0;-999;eor
       4005;19560830;    5;   0.0;   0;   0;-999;eor
       4005;19560831;    5;   0.0;   0;   0;-999;eor
       4005;19560901;    5;   0.0;   0;   0;-999;eor
       4005;19560902;    5;   0.0;   0;   0;-999;eor
       4005;19560903;    5;   0.4;   1;   0;-999;eor
       4005;19560904;    5;   0.5;   1;   0;-999;eor
       4005;19560905;    5;   0.0;   0;   0;-999;eor
       4005;19560906;    5;   4.1;   1;   0;-999;eor
       4005;19560907;    5;   0.4;   1;   0;-999;eor
       4005;19560908;    5;   0.0;   1;   0;-999;eor
       4005;19560909;    5;   0.5;   1;   0;-999;eor
       4005;19560910;    5;   6.4;   1;   0;-999;eor
       4005;19560911;    5;   6.9;   1;   0;-999;eor
       4005;19560912;    5;  25.2;   1;   0;-999;eor
       4005;19560913;    5;  39.5;   1;   0;-999;eor
       4005;19560914;    5;   0.0;   0;   0;-999;eor
       4005;19560915;    5;   0.0;   0;   0;-999;eor
       4005;19560916;    5;   0.5;   1;   0;-999;eor
       4005;19560917;    5;   0.0;   0;   0;-999;eor
       4005;19560918;    5;   0.0;   0;   0;-999;eor
       4005;19560919;    5;   0.0;   0;   0;-999;eor
       4005;19560920;    5;   0.0;   0;   0;-999;eor
       4005;19560921;    5;   0.0;   0;   0;-999;eor
       4005;19560922;    5;   0.0;   0;   0;-999;eor
       4005;19560923;    5;   0.0;   0;   0;-999;eor
       4005;19560924;    5;   0.0;   0;   0;-999;eor
       4005;19560925;    5;   0.0;   1;   0;-999;eor
       4005;19560926;    5;   0.8;   1;   0;-999;eor
       4005;19560927;    5;  10.2;   1;   0;-999;eor
       4005;19560928;    5;   0.0;   0;   0;-999;eor
       4005;19560929;    5;   0.0;   0;   0;-999;eor
       4005;19560930;    5;   0.0;   0;   0;-999;eor
       4005;19561001;    5;   0.0;   0;   0;-999;eor
       4005;19561002;    5;   0.0;   0;   0;-999;eor
       4005;19561003;    5;  22.4;   1;   0;-999;eor
       4005;19561004;    5;   0.0;   0;   0;-999;eor
       4005;19561005;    5;  11.4;   1;   0;-999;eor
       4005;19561006;    5;  31.4;   8;   0;-999;eor
       4005;19561007;    5;  10.2;   8;   3;-999;eor
       4005;19561008;    5;   0.0;   0;   0;-999;eor
       4005;19561009;    5;   0.0;   0;   0;-999;eor
       4005;19561010;    5;   0.0;   0;   0;-999;eor
       4005;19561011;    5;   0.0;   0;   0;-999;eor
       4005;19561012;    5;   0.0;   0;   0;-999;eor
       4005;19561013;    5;   0.0;   0;   0;-999;eor
       4005;19561014;    5;   0.0;   0;   0;-999;eor
       4005;19561015;    5;   0.0;   0;   0;-999;eor
       4005;19561016;    5;   0.0;   0;   0;-999;eor
       4005;19561017;    5;   0.0;   0;   0;-999;eor
       4005;19561018;    5;   8.2;   1;   0;-999;eor
       4005;19561019;    5;   1.9;   1;   0;-999;eor
       4005;19561020;    5;   0.0;   0;   0;-999;eor
       4005;19561021;    5;   0.0;   0;   0;-999;eor
       4005;19561022;    5;   0.0;   0;   0;-999;eor
       4005;19561023;    5;   0.0;   0;   0;-999;eor
       4005;19561024;    5;   0.0;   0;   0;-999;eor
       4005;19561025;    5;   8.5;   1;   0;-999;eor
       4005;19561026;    5;  21.0;   8;   0;-999;eor
       4005;19561027;    5;   6.3;   8;   5;-999;eor
       4005;19561028;    5;  29.6;   8;   5;-999;eor
       4005;19561029;    5;  10.0;   1;   0;-999;eor
       4005;19561030;    5;  15.5;   7;   0;-999;eor
       4005;19561031;    5;   1.9;   7;   5;-999;eor
       4005;19561101;    5;   0.0;   0;   0;-999;eor
       4005;19561102;    5;   1.4;   7;   0;-999;eor
       4005;19561103;    5;   1.2;   8;   1;-999;eor
       4005;19561104;    5;  11.8;   8;   0;-999;eor
       4005;19561105;    5;   1.9;   1;   0;-999;eor
       4005;19561106;    5;   0.5;   1;   0;-999;eor
       4005;19561107;    5;   0.0;   0;   0;-999;eor
       4005;19561108;    5;   0.0;   0;   0;-999;eor
       4005;19561109;    5;   0.0;   0;   0;-999;eor
       4005;19561110;    5;   0.3;   1;   0;-999;eor
       4005;19561111;    5;   0.0;   0;   0;-999;eor
       4005;19561112;    5;   0.1;   1;   0;-999;eor
       4005;19561113;    5;   0.0;   0;   0;-999;eor
       4005;19561114;    5;   0.4;   1;   0;-999;eor
       4005;19561115;    5;   1.0;   1;   0;-999;eor
       4005;19561116;    5;   0.0;   1;   0;-999;eor
       4005;19561117;    5;   0.0;   0;   0;-999;eor
       4005;19561118;    5;   0.0;   0;   0;-999;eor
       4005;19561119;    5;   0.0;   0;   0;-999;eor
       4005;19561120;    5;   0.0;   0;   0;-999;eor
       4005;19561121;    5;   0.0;   0;   0;-999;eor
       4005;19561122;    5;   0.0;   0;   0;-999;eor
       4005;19561123;    5;   0.0;   0;   0;-999;eor
       4005;19561124;    5;   0.0;   7;   0;-999;eor
       4005;19561125;    5;   8.0;   8;   0;-999;eor
       4005;19561126;    5;   7.9;   1;   0;-999;eor
       4005;19561127;    5;  13.7;   1;   0;-999;eor
       4005;19561128;    5;   9.6;   8;   0;-999;eor
       4005;19561129;    5;   0.6;   7;   0;-999;eor
       4005;19561130;    5;   0.8;   7;   0;-999;eor
       4005;19561201;    5;   0.0;   0;   1;-999;eor
       4005;19561202;    5;   2.2;   8;   0;-999;eor
       4005;19561203;    5;  13.5;   8;   0;-999;eor
       4005;19561204;    5;   8.6;   1;   0;-999;eor
       4005;19561205;    5;   7.5;   1;   0;-999;eor
       4005;19561206;    5;   1.7;   1;   0;-999;eor
       4005;19561207;    5;  20.7;   1;   0;-999;eor
       4005;19561208;    5;  12.1;   1;   0;-999;eor
       4005;19561209;    5;   0.0;   0;   0;-999;eor
       4005;19561210;    5;   0.0;   0;   0;-999;eor
       4005;19561211;    5;   0.0;   0;   0;-999;eor
       4005;19561212;    5;   0.5;   1;   0;-999;eor
       4005;19561213;    5;   2.7;   1;   0;-999;eor
       4005;19561214;    5;   0.0;   0;   0;-999;eor
       4005;19561215;    5;   0.0;   0;   0;-999;eor
       4005;19561216;    5;   0.0;   0;   0;-999;eor
       4005;19561217;    5;   0.0;   0;   0;-999;eor
       4005;19561218;    5;   0.0;   0;   0;-999;eor
       4005;19561219;    5;   0.0;   0;   0;-999;eor
       4005;19561220;    5;   0.2;   7;   0;-999;eor
       4005;19561221;    5;   0.5;   7;   0;-999;eor
       4005;19561222;    5;   1.3;   7;   0;-999;eor
       4005;19561223;    5;   0.5;   7;   1;-999;eor
       4005;19561224;    5;   2.8;   7;   2;-999;eor
       4005;19561225;    5;   0.0;   7;   6;-999;eor
       4005;19561226;    5;   0.8;   7;   6;-999;eor
       4005;19561227;    5;   0.0;   0;   5;-999;eor
       4005;19561228;    5;   0.0;   0;   5;-999;eor
       4005;19561229;    5;   0.0;   0;   5;-999;eor
       4005;19561230;    5;   0.0;   0;   5;-999;eor
       4005;19561231;    5;   0.0;   0;   4;-999;eor
       4005;19570101;    5;   0.0;   0;   4;-999;eor
       4005;19570102;    5;   0.0;   1;   4;-999;eor
       4005;19570103;    5;   3.6;   8;   3;-999;eor
       4005;19570104;    5;  16.4;   1;   2;-999;eor
       4005;19570105;    5;   2.4;   1;   0;-999;eor
       4005;19570106;    5;   6.1;   1;   0;-999;eor
       4005;19570107;    5;   0.0;   0;   0;-999;eor
       4005;19570108;    5;   0.0;   0;   0;-999;eor
       4005;19570109;    5;   0.0;   0;   0;-999;eor
       4005;19570110;    5;   6.5;   7;   0;-999;eor
       4005;19570111;    5;   7.4;   7;  14;-999;eor
       4005;19570112;    5;   1.9;   7;  18;-999;eor
       4005;19570113;    5;   0.9;   7;  18;-999;eor
       4005;19570114;    5;   0.6;   7;  17;-999;eor
       4005;19570115;    5;   3.4;   7;  17;-999;eor
       4005;19570116;    5;   0.7;   7;  22;-999;eor
       4005;19570117;    5;   0.0;   0;  20;-999;eor
       4005;19570118;    5;   0.0;   0;  17;-999;eor
       4005;19570119;    5;   0.0;   0;  16;-999;eor
       4005;19570120;    5;   0.0;   0;  15;-999;eor
       4005;19570121;    5;   0.0;   0;  14;-999;eor
       4005;19570122;    5;   0.0;   0;  14;-999;eor
       4005;19570123;    5;   0.0;   0;  14;-999;eor
       4005;19570124;    5;   0.0;   0;  14;-999;eor
       4005;19570125;    5;   2.7;   7;  14;-999;eor
       4005;19570126;    5;   4.2;   1;  14;-999;eor
       4005;19570127;    5;   2.6;   8;  11;-999;eor
       4005;19570128;    5;   0.0;   0;   8;-999;eor
       4005;19570129;    5;   0.0;   0;   6;-999;eor
       4005;19570130;    5;   0.0;   0;   5;-999;eor
       4005;19570131;    5;   2.7;   1;   3;-999;eor
       4005;19570201;    5;   2.8;   1;   0;-999;eor
       4005;19570202;    5;   0.0;   0;   0;-999;eor
       4005;19570203;    5;   0.0;   0;   0;-999;eor
       4005;19570204;    5;   0.0;   0;   0;-999;eor
       4005;19570205;    5;   0.0;   0;   0;-999;eor
       4005;19570206;    5;   1.5;   1;   0;-999;eor
       4005;19570207;    5;   0.0;   0;   0;-999;eor
       4005;19570208;    5;   0.1;   1;   0;-999;eor
       4005;19570209;    5;   0.0;   1;   0;-999;eor
       4005;19570210;    5;   0.6;   1;   0;-999;eor
       4005;19570211;    5;   2.0;   1;   0;-999;eor
       4005;19570212;    5;   0.0;   0;   0;-999;eor
       4005;19570213;    5;   0.0;   1;   0;-999;eor
       4005;19570214;    5;   5.5;   8;   0;-999;eor
       4005;19570215;    5;   0.3;   1;   1;-999;eor
       4005;19570216;    5;   0.5;   8;   0;-999;eor
       4005;19570217;    5;   0.0;   0;   0;-999;eor
       4005;19570218;    5;   9.3;   8;   0;-999;eor
       4005;19570219;    5;   0.0;   0;   5;-999;eor
       4005;19570220;    5;   3.2;   8;   0;-999;eor
       4005;19570221;    5;   2.0;   7;   1;-999;eor
       4005;19570222;    5;   0.0;   7;   4;-999;eor
       4005;19570223;    5;  13.6;   8;   0;-999;eor
       4005;19570224;    5;  54.7;   1;   0;-999;eor
       4005;19570225;    5;  17.7;   1;   0;-999;eor
       4005;19570226;    5;   0.2;   1;   0;-999;eor
       4005;19570227;    5;   7.8;   8;   0;-999;eor
       4005;19570228;    5;   2.3;   7;   0;-999;eor
       4005;19570301;    5;   0.0;   0;   0;-999;eor
       4005;19570302;    5;   0.0;   0;   0;-999;eor
       4005;19570303;    5;   0.0;   0;   0;-999;eor
       4005;19570304;    5;   0.0;   0;   0;-999;eor
       4005;19570305;    5;   0.1;   1;   0;-999;eor
       4005;19570306;    5;   0.1;   1;   0;-999;eor
       4005;19570307;    5;   3.5;   1;   0;-999;eor
       4005;19570308;    5;   9.1;   1;   0;-999;eor
       4005;19570309;    5;   0.1;   1;   0;-999;eor
       4005;19570310;    5;   0.0;   0;   0;-999;eor
       4005;19570311;    5;   0.0;   0;   0;-999;eor
       4005;19570312;    5;   0.0;   0;   0;-999;eor
