STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        891;20151116;    9;   2.9;   6;   0;   0;eor
        891;20151117;    9;   6.4;   6;   0;   0;eor
        891;20151118;    9;   7.7;   6;   0;   0;eor
        891;20151119;    9;   2.6;   6;   0;   0;eor
        891;20151120;    9;   9.6;   6;   0;   0;eor
        891;20151121;    9;   6.6;   8;   0;   0;eor
        891;20151122;    9;   1.7;   8;   0;   0;eor
        891;20151123;    9;   0.2;   6;   0;   0;eor
        891;20151124;    9;   8.5;   8;   0;   0;eor
        891;20151125;    9;   3.4;   6;   0;   0;eor
        891;20151126;    9;   0.0;   6;   0;   0;eor
        891;20151127;    9;   3.6;   6;   0;   0;eor
        891;20151128;    9;   7.1;   8;   0;   0;eor
        891;20151129;    9;   4.5;   8;   0;   0;eor
        891;20151130;    9;   4.8;   6;   0;   0;eor
        891;20151201;    9;   2.1;   6;   0;   0;eor
        891;20151202;    9;   0.0;   6;   0;   0;eor
        891;20151203;    9;   0.9;   6;   0;   0;eor
        891;20151204;    9;   0.3;   6;   0;   0;eor
        891;20151205;    9;   0.0;   0;   0;   0;eor
        891;20151206;    9;   0.6;   6;   0;   0;eor
        891;20151207;    9;   0.9;   6;   0;   0;eor
        891;20151208;    9;   5.0;   6;   0;   0;eor
        891;20151209;    9;   0.0;   0;   0;   0;eor
        891;20151210;    9;   4.0;   6;   0;   0;eor
        891;20151211;    9;   5.2;   8;   0;   0;eor
        891;20151212;    9;  21.2;   6;   0;   0;eor
        891;20151213;    9;   0.0;   0;   0;   0;eor
        891;20151214;    9;   0.0;   0;   0;   0;eor
        891;20151215;    9;   0.0;   0;   0;   0;eor
        891;20151216;    9;   3.0;   6;   0;   0;eor
        891;20151217;    9;   0.9;   6;   0;   0;eor
        891;20151218;    9;   0.0;   6;   0;   0;eor
        891;20151219;    9;   0.0;   0;   0;   0;eor
        891;20151220;    9;   0.0;   6;   0;   0;eor
        891;20151221;    9;   3.8;   6;   0;   0;eor
        891;20151222;    9;   4.0;   6;   0;   0;eor
        891;20151223;    9;   0.9;   6;   0;   0;eor
        891;20151224;    9;   0.0;   6;   0;   0;eor
        891;20151225;    9;   3.3;   6;   0;   0;eor
        891;20151226;    9;   2.8;   6;   0;   0;eor
        891;20151227;    9;   1.1;   6;   0;   0;eor
        891;20151228;    9;   0.0;   6;   0;   0;eor
        891;20151229;    9;   0.0;   0;   0;   0;eor
        891;20151230;    9;   0.0;   0;   0;   0;eor
        891;20151231;    9;   1.6;   6;   0;   0;eor
        891;20160101;    9;   0.1;   6;   0;   0;eor
        891;20160102;    9;   0.0;   0;   0;   0;eor
        891;20160103;    9;   0.3;   7;   0;   0;eor
        891;20160104;    9;   0.0;   7;   0;   0;eor
        891;20160105;    9;   0.3;   8;   0;   0;eor
        891;20160106;    9;   0.0;   7;   0;   0;eor
        891;20160107;    9;   5.7;   8;   0;   0;eor
        891;20160108;    9;   0.6;   6;   1;   1;eor
        891;20160109;    9;   0.0;   6;   0;   0;eor
        891;20160110;    9;   4.8;   6;   0;   0;eor
        891;20160111;    9;   1.9;   6;   0;   0;eor
        891;20160112;    9;   3.1;   6;   0;   0;eor
        891;20160113;    9;   0.3;   8;   0;   0;eor
        891;20160114;    9;   9.2;   8;   0;   0;eor
        891;20160115;    9;   0.0;   8;   0;   0;eor
        891;20160116;    9;   4.6;   8;   0;   0;eor
        891;20160117;    9;   0.0;   7;   4;   4;eor
        891;20160118;    9;   0.7;   7;   2;   0;eor
        891;20160119;    9;   2.0;   8;   3;   2;eor
        891;20160120;    9;   0.0;   8;   5;   2;eor
        891;20160121;    9;   0.0;   7;   4;   0;eor
        891;20160122;    9;   2.3;   8;   4;   0;eor
        891;20160123;    9;   0.0;   0;   3;   0;eor
        891;20160124;    9;   4.5;   6;   0;   0;eor
        891;20160125;    9;   0.0;   0;   0;   0;eor
        891;20160126;    9;   2.6;   6;   0;   0;eor
        891;20160127;    9;   8.2;   6;   0;   0;eor
        891;20160128;    9;   0.5;   6;   0;   0;eor
        891;20160129;    9;   5.1;   6;   0;   0;eor
        891;20160130;    9;  10.4;   8;   0;   0;eor
        891;20160131;    9;   3.8;   8;   0;   0;eor
        891;20160201;    9;   3.3;   6;   0;   0;eor
        891;20160202;    9;   0.0;   6;   0;   0;eor
        891;20160203;    9;   3.8;   8;   0;   0;eor
        891;20160204;    9;   3.0;   6;   0;   0;eor
        891;20160205;    9;   2.7;   6;   0;   0;eor
        891;20160206;    9;   0.0;   6;   0;   0;eor
        891;20160207;    9;   3.7;   6;   0;   0;eor
        891;20160208;    9;  14.1;   6;   0;   0;eor
        891;20160209;    9;  21.4;   8;   0;   0;eor
        891;20160210;    9;   7.8;   6;   0;   0;eor
        891;20160211;    9;   5.8;   6;   0;   0;eor
        891;20160212;    9;   0.6;   6;   0;   0;eor
        891;20160213;    9;   0.0;   0;   0;   0;eor
        891;20160214;    9;   1.1;   8;   0;   0;eor
        891;20160215;    9;   0.0;   0;   0;   0;eor
        891;20160216;    9;   0.0;   0;   0;   0;eor
        891;20160217;    9;   0.0;   0;   0;   0;eor
        891;20160218;    9;   0.0;   8;   0;   0;eor
        891;20160219;    9;   1.4;   6;   0;   0;eor
        891;20160220;    9;   6.0;   6;   0;   0;eor
        891;20160221;    9;  14.9;   6;   0;   0;eor
        891;20160222;    9;   0.3;   6;   0;   0;eor
        891;20160223;    9;   1.7;   8;   0;   0;eor
        891;20160224;    9;   5.1;   8;   0;   0;eor
        891;20160225;    9;   7.7;   8;   0;   0;eor
        891;20160226;    9;   1.4;   8;   0;   0;eor
        891;20160227;    9;   0.0;   0;   0;   0;eor
        891;20160228;    9;   0.0;   0;   0;   0;eor
        891;20160229;    9;   0.0;   0;   0;   0;eor
        891;20160301;    9;   4.1;   8;   0;   0;eor
        891;20160302;    9;   7.5;   6;   0;   0;eor
        891;20160303;    9;   1.8;   8;   0;   0;eor
        891;20160304;    9;   5.5;   6;   0;   0;eor
        891;20160305;    9;   0.4;   6;   0;   0;eor
        891;20160306;    9;   0.2;   6;   0;   0;eor
        891;20160307;    9;   0.9;   8;   0;   0;eor
        891;20160308;    9;   0.0;   6;   0;   0;eor
        891;20160309;    9;   0.0;   0;   0;   0;eor
        891;20160310;    9;   0.0;   0;   0;   0;eor
        891;20160311;    9;   0.0;   0;   0;   0;eor
        891;20160312;    9;   0.0;   0;   0;   0;eor
        891;20160313;    9;   0.0;   0;   0;   0;eor
        891;20160314;    9;   0.0;   6;   0;   0;eor
        891;20160315;    9;   0.0;   0;   0;   0;eor
        891;20160316;    9;   0.0;   0;   0;   0;eor
        891;20160317;    9;   0.0;   6;   0;   0;eor
        891;20160318;    9;   0.0;   0;   0;   0;eor
        891;20160319;    9;   0.3;   6;   0;   0;eor
        891;20160320;    9;   0.1;   6;   0;   0;eor
        891;20160321;    9;   1.3;   6;   0;   0;eor
        891;20160322;    9;   1.0;   6;   0;   0;eor
        891;20160323;    9;   0.0;   0;   0;   0;eor
        891;20160324;    9;   1.6;   6;   0;   0;eor
        891;20160325;    9;   3.0;   6;   0;   0;eor
        891;20160326;    9;   0.0;   6;   0;   0;eor
        891;20160327;    9;   3.7;   6;   0;   0;eor
        891;20160328;    9;   2.2;   6;   0;   0;eor
        891;20160329;    9;  10.9;   8;   0;   0;eor
        891;20160330;    9;   0.4;   6;   0;   0;eor
        891;20160331;    9;   0.0;   0;   0;   0;eor
        891;20160401;    9;   0.0;   0;   0;   0;eor
        891;20160402;    9;   0.0;   6;   0;   0;eor
        891;20160403;    9;   0.8;   6;   0;   0;eor
        891;20160404;    9;   2.5;   6;   0;   0;eor
        891;20160405;    9;   6.9;   6;   0;   0;eor
        891;20160406;    9;   1.0;   6;   0;   0;eor
        891;20160407;    9;   2.0;   6;   0;   0;eor
        891;20160408;    9;   0.0;   6;   0;   0;eor
        891;20160409;    9;   0.0;   6;   0;   0;eor
        891;20160410;    9;   0.0;   0;   0;   0;eor
        891;20160411;    9;   0.8;   6;   0;   0;eor
        891;20160412;    9;   0.0;   6;   0;   0;eor
        891;20160413;    9;   0.3;   6;   0;   0;eor
        891;20160414;    9;   0.0;   0;   0;   0;eor
        891;20160415;    9;   1.7;   6;   0;   0;eor
        891;20160416;    9;   0.3;   6;   0;   0;eor
        891;20160417;    9;   0.1;   6;   0;   0;eor
        891;20160418;    9;   0.8;   6;   0;   0;eor
        891;20160419;    9;   0.0;   6;   0;   0;eor
        891;20160420;    9;   0.0;   6;   0;   0;eor
        891;20160421;    9;   0.0;   0;   0;   0;eor
        891;20160422;    9;   0.0;   6;   0;   0;eor
        891;20160423;    9;   2.8;   8;   0;   0;eor
        891;20160424;    9;  10.6;   8;   0;   0;eor
        891;20160425;    9;   8.0;   8;   0;   0;eor
        891;20160426;    9;   0.1;   6;   0;   0;eor
        891;20160427;    9;   6.8;   8;   0;   0;eor
        891;20160428;    9;   2.5;   6;   0;   0;eor
        891;20160429;    9;   1.8;   6;   0;   0;eor
        891;20160430;    9;   0.0;   0;   0;   0;eor
        891;20160501;    9;   0.0;   0;   0;   0;eor
        891;20160502;    9;   0.8;   6;   0;   0;eor
        891;20160503;    9;   1.4;   6;   0;   0;eor
        891;20160504;    9;   0.0;   0;   0;   0;eor
        891;20160505;    9;   0.0;   0;   0;   0;eor
        891;20160506;    9;   0.0;   0;   0;   0;eor
        891;20160507;    9;   0.0;   0;   0;   0;eor
        891;20160508;    9;   0.0;   0;   0;   0;eor
        891;20160509;    9;   0.0;   0;   0;   0;eor
        891;20160510;    9;   0.0;   0;   0;   0;eor
        891;20160511;    9;   0.0;   0;   0;   0;eor
        891;20160512;    9;   0.0;   0;   0;   0;eor
        891;20160513;    9;   0.0;   6;   0;   0;eor
        891;20160514;    9;  12.3;   8;   0;   0;eor
        891;20160515;    9;   2.2;   6;   0;   0;eor
        891;20160516;    9;   0.3;   6;   0;   0;eor
        891;20160517;    9;   0.0;   6;   0;   0;eor
        891;20160518;    9;   0.0;   0;   0;   0;eor
        891;20160519;    9;   0.2;   6;   0;   0;eor
        891;20160520;    9;   1.1;   6;   0;   0;eor
        891;20160521;    9;   0.0;   6;   0;   0;eor
        891;20160522;    9;   5.4;   6;   0;   0;eor
        891;20160523;    9;   1.3;   6;   0;   0;eor
        891;20160524;    9;   1.4;   6;   0;   0;eor
        891;20160525;    9;   4.7;   6;   0;   0;eor
        891;20160526;    9;   0.5;   6;   0;   0;eor
        891;20160527;    9;   0.0;   6;   0;   0;eor
        891;20160528;    9;   0.2;   6;   0;   0;eor
        891;20160529;    9;  15.7;   6;   0;   0;eor
        891;20160530;    9;   0.0;   6;   0;   0;eor
        891;20160531;    9;   5.6;   6;   0;   0;eor
        891;20160601;    9;   0.0;   6;   0;   0;eor
        891;20160602;    9;   1.3;   6;   0;   0;eor
        891;20160603;    9;   0.0;   0;   0;   0;eor
        891;20160604;    9;   0.0;   0;   0;   0;eor
        891;20160605;    9;   0.0;   0;   0;   0;eor
        891;20160606;    9;   0.0;   0;   0;   0;eor
        891;20160607;    9;   0.0;   6;   0;   0;eor
        891;20160608;    9;   0.0;   6;   0;   0;eor
        891;20160609;    9;   0.0;   0;   0;   0;eor
        891;20160610;    9;   0.0;   0;   0;   0;eor
        891;20160611;    9;   3.7;   6;   0;   0;eor
        891;20160612;    9;   5.6;   6;   0;   0;eor
        891;20160613;    9;  16.2;   6;   0;   0;eor
        891;20160614;    9;   4.5;   6;   0;   0;eor
        891;20160615;    9;   8.7;   8;   0;   0;eor
        891;20160616;    9;   0.0;   4;-999;-999;eor
        891;20160617;    9;   1.7;   4;-999;-999;eor
        891;20160618;    9;   0.0;   4;-999;-999;eor
        891;20160619;    9;   0.0;   4;-999;-999;eor
        891;20160620;    9;  13.8;   4;-999;-999;eor
        891;20160621;    9;   0.1;   4;-999;-999;eor
        891;20160622;    9;   0.0;   0;-999;-999;eor
        891;20160623;    9;  36.6;   4;-999;-999;eor
        891;20160624;    9;   4.5;   4;-999;-999;eor
        891;20160625;    9;  19.1;   4;-999;-999;eor
        891;20160626;    9;   0.0;   4;-999;-999;eor
        891;20160627;    9;   7.4;   6;   0;   0;eor
        891;20160628;    9;   1.8;   6;   0;   0;eor
        891;20160629;    9;   0.3;   6;   0;   0;eor
        891;20160630;    9;   5.1;   6;   0;   0;eor
        891;20160701;    9;   4.6;   6;   0;   0;eor
        891;20160702;    9;  10.3;   6;   0;   0;eor
        891;20160703;    9;   5.6;   6;   0;   0;eor
        891;20160704;    9;   0.2;   6;   0;   0;eor
        891;20160705;    9;   4.7;   6;   0;   0;eor
        891;20160706;    9;   0.1;   6;   0;   0;eor
        891;20160707;    9;   0.3;   6;   0;   0;eor
        891;20160708;    9;   8.5;   6;   0;   0;eor
        891;20160709;    9;   1.5;   6;   0;   0;eor
        891;20160710;    9;   4.1;   6;   0;   0;eor
        891;20160711;    9;   0.2;   6;   0;   0;eor
        891;20160712;    9;   0.3;   6;   0;   0;eor
        891;20160713;    9;   3.5;   6;   0;   0;eor
        891;20160714;    9;   3.0;   6;   0;   0;eor
        891;20160715;    9;   0.0;   6;   0;   0;eor
        891;20160716;    9;   0.5;   6;   0;   0;eor
        891;20160717;    9;   0.0;   6;   0;   0;eor
        891;20160718;    9;   0.0;   6;   0;   0;eor
        891;20160719;    9;   0.0;   0;   0;   0;eor
        891;20160720;    9;   0.1;   6;   0;   0;eor
        891;20160721;    9;   0.0;   0;   0;   0;eor
        891;20160722;    9;   0.0;   6;   0;   0;eor
        891;20160723;    9;   0.0;   0;   0;   0;eor
        891;20160724;    9;   0.0;   0;   0;   0;eor
        891;20160725;    9;   0.2;   6;   0;   0;eor
        891;20160726;    9;   0.0;   0;   0;   0;eor
        891;20160727;    9;   1.6;   6;   0;   0;eor
        891;20160728;    9;   0.0;   6;   0;   0;eor
        891;20160729;    9;  14.2;   6;   0;   0;eor
        891;20160730;    9;   0.7;   6;   0;   0;eor
        891;20160731;    9;   5.4;   8;   0;   0;eor
        891;20160801;    9;   1.6;   6;   0;   0;eor
        891;20160802;    9;   0.3;   6;   0;   0;eor
        891;20160803;    9;   5.9;   6;   0;   0;eor
        891;20160804;    9;   0.7;   6;   0;   0;eor
        891;20160805;    9;   0.0;   6;   0;   0;eor
        891;20160806;    9;   0.1;   6;   0;   0;eor
        891;20160807;    9;   0.7;   6;   0;   0;eor
        891;20160808;    9;   6.8;   6;   0;   0;eor
        891;20160809;    9;   8.2;   6;   0;   0;eor
        891;20160810;    9;   9.7;   8;   0;   0;eor
        891;20160811;    9;   8.7;   6;   0;   0;eor
        891;20160812;    9;   0.4;   6;   0;   0;eor
        891;20160813;    9;   0.4;   6;   0;   0;eor
        891;20160814;    9;   2.6;   6;   0;   0;eor
        891;20160815;    9;   0.0;   6;   0;   0;eor
        891;20160816;    9;   0.0;   0;   0;   0;eor
        891;20160817;    9;   0.0;   0;   0;   0;eor
        891;20160818;    9;   0.0;   0;   0;   0;eor
        891;20160819;    9;   2.2;   6;   0;   0;eor
        891;20160820;    9;   0.2;   6;   0;   0;eor
        891;20160821;    9;  16.2;   6;   0;   0;eor
        891;20160822;    9;   6.3;   6;   0;   0;eor
        891;20160823;    9;   0.0;   6;   0;   0;eor
        891;20160824;    9;   0.0;   0;   0;   0;eor
        891;20160825;    9;   0.0;   0;   0;   0;eor
        891;20160826;    9;   0.0;   6;   0;   0;eor
        891;20160827;    9;  15.6;   6;   0;   0;eor
        891;20160828;    9;   6.1;   6;   0;   0;eor
        891;20160829;    9;   0.0;   6;   0;   0;eor
        891;20160830;    9;   0.0;   0;   0;   0;eor
        891;20160831;    9;   0.0;   0;   0;   0;eor
        891;20160901;    9;   0.0;   6;   0;   0;eor
        891;20160902;    9;   0.3;   6;   0;   0;eor
        891;20160903;    9;   7.2;   6;   0;   0;eor
        891;20160904;    9;   8.6;   6;   0;   0;eor
        891;20160905;    9;   0.0;   0;   0;   0;eor
        891;20160906;    9;   0.0;   0;   0;   0;eor
        891;20160907;    9;   0.0;   0;   0;   0;eor
        891;20160908;    9;   0.0;   0;   0;   0;eor
        891;20160909;    9;   0.0;   0;   0;   0;eor
        891;20160910;    9;   0.0;   0;   0;   0;eor
        891;20160911;    9;   0.0;   0;   0;   0;eor
        891;20160912;    9;   0.0;   0;   0;   0;eor
        891;20160913;    9;   0.0;   0;   0;   0;eor
        891;20160914;    9;   0.0;   0;   0;   0;eor
        891;20160915;    9;   0.0;   0;   0;   0;eor
        891;20160916;    9;   0.0;   0;   0;   0;eor
        891;20160917;    9;   0.2;   4;-999;-999;eor
        891;20160918;    9;   0.0;   0;-999;-999;eor
        891;20160919;    9;   0.0;   0;-999;-999;eor
        891;20160920;    9;   0.0;   0;-999;-999;eor
        891;20160921;    9;   0.0;   0;-999;-999;eor
        891;20160922;    9;   0.0;   0;-999;-999;eor
        891;20160923;    9;   0.0;   4;-999;-999;eor
        891;20160924;    9;   0.0;   0;-999;-999;eor
        891;20160925;    9;   0.0;   4;-999;-999;eor
        891;20160926;    9;   0.0;   0;-999;-999;eor
        891;20160927;    9;   0.0;   4;-999;-999;eor
        891;20160928;    9;   0.0;   0;-999;-999;eor
        891;20160929;    9;   8.6;   4;-999;-999;eor
        891;20160930;    9;   0.1;   4;-999;-999;eor
        891;20161001;    9;   0.0;   6;   0;   0;eor
        891;20161002;    9;  16.8;   6;   0;   0;eor
        891;20161003;    9;   1.7;   6;   0;   0;eor
        891;20161004;    9;   0.0;   0;   0;   0;eor
        891;20161005;    9;   0.0;   0;   0;   0;eor
        891;20161006;    9;   0.1;   6;   0;   0;eor
        891;20161007;    9;   0.0;   6;   0;   0;eor
        891;20161008;    9;   0.0;   6;   0;   0;eor
        891;20161009;    9;   0.0;   6;   0;   0;eor
        891;20161010;    9;   1.4;   6;   0;   0;eor
        891;20161011;    9;   3.0;   6;   0;   0;eor
        891;20161012;    9;   0.1;   6;   0;   0;eor
        891;20161013;    9;   0.0;   6;   0;   0;eor
        891;20161014;    9;   0.2;   6;   0;   0;eor
