STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5516;20091219;    9;   0.0;   7;  12;   5;eor
       5516;20091220;    9;   0.1;   7;  13;   1;eor
       5516;20091221;    9;   0.0;   7;  10;   1;eor
       5516;20091222;    9;   1.4;   7;   9;   0;eor
       5516;20091223;    9;   0.0;   0;  10;   3;eor
       5516;20091224;    9;   0.2;   6;   8;   0;eor
       5516;20091225;    9;   9.4;   8;   6;   0;eor
       5516;20091226;    9;   1.1;   6;   0;   0;eor
       5516;20091227;    9;   0.0;   6;   0;   0;eor
       5516;20091228;    9;   0.3;   6;   0;   0;eor
       5516;20091229;    9;   0.0;   0;   0;   0;eor
       5516;20091230;    9;   0.0;   0;   0;   0;eor
       5516;20091231;    9;   0.0;   0;   0;   0;eor
       5516;20100101;    9;   3.3;   7;   0;   0;eor
       5516;20100102;    9;   6.8;   7;  12;  12;eor
       5516;20100103;    9;   0.2;   7;  30;  18;eor
       5516;20100104;    9;   1.0;   7;  25;   0;eor
       5516;20100105;    9;   0.5;   7;  18;   3;eor
       5516;20100106;    9;   0.0;   0;  23;   4;eor
       5516;20100107;    9;   0.0;   7;  21;   0;eor
       5516;20100108;    9;   0.0;   7;  17;   1;eor
       5516;20100109;    9;   0.0;   7;  14;   0;eor
       5516;20100110;    9;   0.0;   7;  12;   0;eor
       5516;20100111;    9;   0.8;   7;  10;   0;eor
       5516;20100112;    9;   0.0;   7;  12;   3;eor
       5516;20100113;    9;   0.0;   0;  10;   0;eor
       5516;20100114;    9;   0.0;   0;   8;   0;eor
       5516;20100115;    9;   0.0;   7;   7;   0;eor
       5516;20100116;    9;   0.0;   7;   8;   0;eor
       5516;20100117;    9;   2.5;   7;   8;   0;eor
       5516;20100118;    9;   0.4;   7;  12;   5;eor
       5516;20100119;    9;   0.0;   7;  11;   0;eor
       5516;20100120;    9;   0.1;   7;  10;   1;eor
       5516;20100121;    9;   0.0;   0;  11;   1;eor
       5516;20100122;    9;   0.0;   0;  10;   0;eor
       5516;20100123;    9;   0.0;   0;  10;   0;eor
       5516;20100124;    9;   0.0;   0;  10;   0;eor
       5516;20100125;    9;   0.0;   0;  10;   0;eor
       5516;20100126;    9;   0.0;   0;   8;   0;eor
       5516;20100127;    9;   2.6;   8;   8;   0;eor
       5516;20100128;    9;   0.0;   0;   9;   2;eor
       5516;20100129;    9;   9.2;   7;   9;   0;eor
       5516;20100130;    9;   0.0;   7;  25;  16;eor
       5516;20100131;    9;   1.1;   7;  24;   0;eor
       5516;20100201;    9;   0.4;   7;  24;   1;eor
       5516;20100202;    9;   1.3;   7;  24;   1;eor
       5516;20100203;    9;   3.3;   7;  27;   2;eor
       5516;20100204;    9;   0.0;   0;  29;   2;eor
       5516;20100205;    9;   0.0;   0;  27;   0;eor
       5516;20100206;    9;   0.0;   0;  24;   0;eor
       5516;20100207;    9;   0.0;   7;  24;   0;eor
       5516;20100208;    9;   0.0;   7;  24;   0;eor
       5516;20100209;    9;   5.9;   7;  24;   0;eor
       5516;20100210;    9;   0.9;   7;  42;  20;eor
       5516;20100211;    9;   0.0;   0;  46;   4;eor
       5516;20100212;    9;   0.1;   7;  45;   0;eor
       5516;20100213;    9;   0.6;   7;  45;   1;eor
       5516;20100214;    9;   0.1;   7;  47;   1;eor
       5516;20100215;    9;   0.0;   7;  48;   1;eor
       5516;20100216;    9;   0.0;   0;  47;   0;eor
       5516;20100217;    9;   0.0;   0;  47;   0;eor
       5516;20100218;    9;   1.8;   8;  47;   0;eor
       5516;20100219;    9;   1.3;   8;  47;   1;eor
       5516;20100220;    9;   0.1;   8;  35;   0;eor
       5516;20100221;    9;   1.1;   7;  35;   1;eor
       5516;20100222;    9;   8.0;   8;  37;   2;eor
       5516;20100223;    9;   0.0;   0;  44;   7;eor
       5516;20100224;    9;   1.4;   8;  43;   0;eor
       5516;20100225;    9;   1.2;   6;  41;   1;eor
       5516;20100226;    9;   0.7;   6;  26;   0;eor
       5516;20100227;    9;   0.3;   6;  23;   0;eor
       5516;20100228;    9;   7.1;   8;  15;   0;eor
       5516;20100301;    9;   0.1;   8;   5;   0;eor
       5516;20100302;    9;   0.1;   8;   4;   0;eor
       5516;20100303;    9;   1.1;   7;   0;   0;eor
       5516;20100304;    9;   0.1;   7;   3;   3;eor
       5516;20100305;    9;   0.0;   7;   1;   0;eor
       5516;20100306;    9;   0.0;   0;   1;   1;eor
       5516;20100307;    9;   0.1;   7;   0;   0;eor
       5516;20100308;    9;   0.0;   0;   0;   0;eor
       5516;20100309;    9;   0.0;   0;   0;   0;eor
       5516;20100310;    9;   0.0;   7;   0;   0;eor
       5516;20100311;    9;   0.2;   6;   0;   0;eor
       5516;20100312;    9;   0.0;   6;   0;   0;eor
       5516;20100313;    9;   0.0;   6;   0;   0;eor
       5516;20100314;    9;   0.3;   8;   0;   0;eor
       5516;20100315;    9;   0.0;   0;   0;   0;eor
       5516;20100316;    9;   0.0;   6;   0;   0;eor
       5516;20100317;    9;   0.1;   6;   0;   0;eor
       5516;20100318;    9;   0.0;   0;   0;   0;eor
       5516;20100319;    9;   1.2;   6;   0;   0;eor
       5516;20100320;    9;   5.4;   6;   0;   0;eor
       5516;20100321;    9;   0.2;   6;   0;   0;eor
       5516;20100322;    9;   0.3;   6;   0;   0;eor
       5516;20100323;    9;   0.0;   6;   0;   0;eor
       5516;20100324;    9;   0.0;   0;   0;   0;eor
       5516;20100325;    9;   0.0;   6;   0;   0;eor
       5516;20100326;    9;  13.7;   6;   0;   0;eor
       5516;20100327;    9;   0.0;   0;   0;   0;eor
       5516;20100328;    9;   0.0;   6;   0;   0;eor
       5516;20100329;    9;   0.0;   0;   0;   0;eor
       5516;20100330;    9;   6.0;   6;   0;   0;eor
       5516;20100331;    9;   0.0;   0;   0;   0;eor
       5516;20100401;    9;   0.6;   6;   0;   0;eor
       5516;20100402;    9;   0.0;   0;   0;   0;eor
       5516;20100403;    9;   3.2;   6;   0;   0;eor
       5516;20100404;    9;   2.8;   8;   0;   0;eor
       5516;20100405;    9;   0.0;   6;   0;   0;eor
       5516;20100406;    9;   0.0;   6;   0;   0;eor
       5516;20100407;    9;   0.0;   0;   0;   0;eor
       5516;20100408;    9;   0.1;   6;   0;   0;eor
       5516;20100409;    9;   0.0;   0;   0;   0;eor
       5516;20100410;    9;   0.0;   6;   0;   0;eor
       5516;20100411;    9;   0.1;   6;   0;   0;eor
       5516;20100412;    9;   0.0;   0;   0;   0;eor
       5516;20100413;    9;   0.0;   0;   0;   0;eor
       5516;20100414;    9;   0.0;   0;   0;   0;eor
       5516;20100415;    9;   0.0;   0;   0;   0;eor
       5516;20100416;    9;   0.0;   0;   0;   0;eor
       5516;20100417;    9;   0.0;   0;   0;   0;eor
       5516;20100418;    9;   0.0;   0;   0;   0;eor
       5516;20100419;    9;   0.0;   0;   0;   0;eor
       5516;20100420;    9;   4.6;   6;   0;   0;eor
       5516;20100421;    9;   1.8;   8;   0;   0;eor
       5516;20100422;    9;   0.0;   6;   0;   0;eor
       5516;20100423;    9;   0.0;   6;   0;   0;eor
       5516;20100424;    9;   0.0;   0;   0;   0;eor
       5516;20100425;    9;   0.0;   0;   0;   0;eor
       5516;20100426;    9;   0.9;   6;   0;   0;eor
       5516;20100427;    9;   0.0;   6;   0;   0;eor
       5516;20100428;    9;   0.0;   0;   0;   0;eor
       5516;20100429;    9;   2.3;   6;   0;   0;eor
       5516;20100430;    9;   2.3;   6;   0;   0;eor
       5516;20100501;    9;   0.3;   6;   0;   0;eor
       5516;20100502;    9;   0.0;   0;   0;   0;eor
       5516;20100503;    9;   0.0;   6;   0;   0;eor
       5516;20100504;    9;   0.0;   6;   0;   0;eor
       5516;20100505;    9;   0.0;   0;   0;   0;eor
       5516;20100506;    9;   4.5;   6;   0;   0;eor
       5516;20100507;    9;   3.6;   6;   0;   0;eor
       5516;20100508;    9;   0.3;   6;   0;   0;eor
       5516;20100509;    9;   0.0;   6;   0;   0;eor
       5516;20100510;    9;   0.0;   0;   0;   0;eor
       5516;20100511;    9;   1.4;   6;   0;   0;eor
       5516;20100512;    9;   7.4;   6;   0;   0;eor
       5516;20100513;    9;   0.0;   6;   0;   0;eor
       5516;20100514;    9;   0.0;   0;   0;   0;eor
       5516;20100515;    9;  29.5;   6;   0;   0;eor
       5516;20100516;    9;   1.6;   6;   0;   0;eor
       5516;20100517;    9;   0.0;   0;   0;   0;eor
       5516;20100518;    9;   0.0;   6;   0;   0;eor
       5516;20100519;    9;   0.0;   6;   0;   0;eor
       5516;20100520;    9;   4.2;   6;   0;   0;eor
       5516;20100521;    9;   0.0;   0;   0;   0;eor
       5516;20100522;    9;   0.0;   0;   0;   0;eor
       5516;20100523;    9;   1.5;   6;   0;   0;eor
       5516;20100524;    9;   3.5;   6;   0;   0;eor
       5516;20100525;    9;   0.0;   6;   0;   0;eor
       5516;20100526;    9;   0.0;   0;   0;   0;eor
       5516;20100527;    9;   0.8;   6;   0;   0;eor
       5516;20100528;    9;   2.9;   6;   0;   0;eor
       5516;20100529;    9;   0.4;   6;   0;   0;eor
       5516;20100530;    9;  14.5;   6;   0;   0;eor
       5516;20100531;    9;   0.9;   6;   0;   0;eor
       5516;20100601;    9;   0.9;   6;   0;   0;eor
       5516;20100602;    9;   0.0;   0;   0;   0;eor
       5516;20100603;    9;   0.0;   0;   0;   0;eor
       5516;20100604;    9;   0.0;   0;   0;   0;eor
       5516;20100605;    9;   0.0;   0;   0;   0;eor
       5516;20100606;    9;  22.0;   6;   0;   0;eor
       5516;20100607;    9;   6.4;   6;   0;   0;eor
       5516;20100608;    9;   2.5;   6;   0;   0;eor
       5516;20100609;    9;   0.0;   6;   0;   0;eor
       5516;20100610;    9;   1.6;   6;   0;   0;eor
       5516;20100611;    9;  12.1;   6;   0;   0;eor
       5516;20100612;    9;   0.1;   6;   0;   0;eor
       5516;20100613;    9;   0.0;   6;   0;   0;eor
       5516;20100614;    9;   0.0;   6;   0;   0;eor
       5516;20100615;    9;   0.0;   0;   0;   0;eor
       5516;20100616;    9;   0.0;   0;   0;   0;eor
       5516;20100617;    9;   0.0;   6;   0;   0;eor
       5516;20100618;    9;   0.2;   6;   0;   0;eor
       5516;20100619;    9;   4.9;   6;   0;   0;eor
       5516;20100620;    9;   0.1;   6;   0;   0;eor
       5516;20100621;    9;   0.0;   0;   0;   0;eor
       5516;20100622;    9;   0.0;   0;   0;   0;eor
       5516;20100623;    9;   0.0;   0;   0;   0;eor
       5516;20100624;    9;   0.0;   0;   0;   0;eor
       5516;20100625;    9;   0.0;   0;   0;   0;eor
       5516;20100626;    9;   0.0;   0;   0;   0;eor
       5516;20100627;    9;   0.0;   0;   0;   0;eor
       5516;20100628;    9;   0.0;   0;   0;   0;eor
       5516;20100629;    9;   0.2;   6;   0;   0;eor
       5516;20100630;    9;   0.0;   0;   0;   0;eor
       5516;20100701;    9;   0.0;   0;   0;   0;eor
       5516;20100702;    9;   0.0;   0;   0;   0;eor
       5516;20100703;    9;   0.1;   6;   0;   0;eor
       5516;20100704;    9;   0.0;   0;   0;   0;eor
       5516;20100705;    9;   0.0;   6;   0;   0;eor
       5516;20100706;    9;   0.5;   6;   0;   0;eor
       5516;20100707;    9;   0.0;   6;   0;   0;eor
       5516;20100708;    9;   0.1;   6;   0;   0;eor
       5516;20100709;    9;   0.0;   0;   0;   0;eor
       5516;20100710;    9;   0.0;   0;   0;   0;eor
       5516;20100711;    9;   0.4;   6;   0;   0;eor
       5516;20100712;    9;   6.2;   6;   0;   0;eor
       5516;20100713;    9;   0.0;   6;   0;   0;eor
       5516;20100714;    9;   0.0;   6;   0;   0;eor
       5516;20100715;    9;   0.0;   6;   0;   0;eor
       5516;20100716;    9;   1.3;   6;   0;   0;eor
       5516;20100717;    9;   0.0;   0;   0;   0;eor
       5516;20100718;    9;   0.0;   0;   0;   0;eor
       5516;20100719;    9;   0.0;   0;   0;   0;eor
       5516;20100720;    9;   0.0;   0;   0;   0;eor
       5516;20100721;    9;   0.1;   6;   0;   0;eor
       5516;20100722;    9;   0.2;   6;   0;   0;eor
       5516;20100723;    9;   0.0;   6;   0;   0;eor
       5516;20100724;    9;   2.8;   6;   0;   0;eor
       5516;20100725;    9;   0.0;   0;   0;   0;eor
       5516;20100726;    9;   0.0;   0;   0;   0;eor
       5516;20100727;    9;   0.0;   0;   0;   0;eor
       5516;20100728;    9;   1.5;   6;   0;   0;eor
       5516;20100729;    9;   0.0;   6;   0;   0;eor
       5516;20100730;    9;   1.1;   6;   0;   0;eor
       5516;20100731;    9;   0.6;   6;   0;   0;eor
       5516;20100801;    9;   3.8;   6;   0;   0;eor
       5516;20100802;    9;   1.0;   6;   0;   0;eor
       5516;20100803;    9;   0.0;   0;   0;   0;eor
       5516;20100804;    9;   8.2;   6;   0;   0;eor
       5516;20100805;    9;   0.3;   6;   0;   0;eor
       5516;20100806;    9;   0.0;   6;   0;   0;eor
       5516;20100807;    9;   0.3;   6;   0;   0;eor
       5516;20100808;    9;   2.4;   6;   0;   0;eor
       5516;20100809;    9;   0.0;   0;   0;   0;eor
       5516;20100810;    9;   0.5;   6;   0;   0;eor
       5516;20100811;    9;   1.7;   6;   0;   0;eor
       5516;20100812;    9;  36.8;   6;   0;   0;eor
       5516;20100813;    9;   0.5;   6;   0;   0;eor
       5516;20100814;    9;   3.4;   6;   0;   0;eor
       5516;20100815;    9;   0.1;   6;   0;   0;eor
       5516;20100816;    9;   7.8;   6;   0;   0;eor
       5516;20100817;    9;   1.0;   6;   0;   0;eor
       5516;20100818;    9;  10.7;   6;   0;   0;eor
       5516;20100819;    9;   0.0;   6;   0;   0;eor
       5516;20100820;    9;   0.1;   6;   0;   0;eor
       5516;20100821;    9;   0.4;   6;   0;   0;eor
       5516;20100822;    9;   4.7;   6;   0;   0;eor
       5516;20100823;    9;   4.6;   6;   0;   0;eor
       5516;20100824;    9;   1.1;   6;   0;   0;eor
       5516;20100825;    9;   0.6;   6;   0;   0;eor
       5516;20100826;    9;   1.0;   6;   0;   0;eor
       5516;20100827;    9;   0.0;   6;   0;   0;eor
       5516;20100828;    9;   0.0;   6;   0;   0;eor
       5516;20100829;    9;   3.2;   6;   0;   0;eor
       5516;20100830;    9;   5.5;   6;   0;   0;eor
       5516;20100831;    9;   0.0;   6;   0;   0;eor
       5516;20100901;    9;   0.0;   0;   0;   0;eor
       5516;20100902;    9;   0.0;   0;   0;   0;eor
       5516;20100903;    9;   3.8;   6;   0;   0;eor
       5516;20100904;    9;   0.6;   6;   0;   0;eor
       5516;20100905;    9;   0.0;   0;   0;   0;eor
       5516;20100906;    9;   0.0;   0;   0;   0;eor
       5516;20100907;    9;   0.0;   6;   0;   0;eor
       5516;20100908;    9;   0.0;   0;   0;   0;eor
       5516;20100909;    9;  13.5;   6;   0;   0;eor
       5516;20100910;    9;   1.8;   6;   0;   0;eor
       5516;20100911;    9;   0.0;   6;   0;   0;eor
       5516;20100912;    9;   9.6;   6;   0;   0;eor
       5516;20100913;    9;  12.7;   6;   0;   0;eor
       5516;20100914;    9;  10.4;   6;   0;   0;eor
       5516;20100915;    9;   1.7;   6;   0;   0;eor
       5516;20100916;    9;   3.3;   6;   0;   0;eor
       5516;20100917;    9;   0.2;   6;   0;   0;eor
       5516;20100918;    9;   0.0;   6;   0;   0;eor
       5516;20100919;    9;   3.4;   6;   0;   0;eor
       5516;20100920;    9;   4.6;   6;   0;   0;eor
       5516;20100921;    9;   0.0;   0;   0;   0;eor
       5516;20100922;    9;   0.0;   0;   0;   0;eor
       5516;20100923;    9;   0.0;   0;   0;   0;eor
       5516;20100924;    9;   5.1;   6;   0;   0;eor
       5516;20100925;    9;   9.1;   6;   0;   0;eor
       5516;20100926;    9;   0.1;   6;   0;   0;eor
       5516;20100927;    9;   0.0;   6;   0;   0;eor
       5516;20100928;    9;   0.0;   0;   0;   0;eor
       5516;20100929;    9;   0.0;   6;   0;   0;eor
       5516;20100930;    9;   0.0;   6;   0;   0;eor
       5516;20101001;    9;   0.0;   0;   0;   0;eor
       5516;20101002;    9;   0.0;   6;   0;   0;eor
       5516;20101003;    9;   0.0;   6;   0;   0;eor
       5516;20101004;    9;   0.0;   0;   0;   0;eor
       5516;20101005;    9;   0.0;   0;   0;   0;eor
       5516;20101006;    9;   2.0;   6;   0;   0;eor
       5516;20101007;    9;   0.7;   6;   0;   0;eor
       5516;20101008;    9;   0.0;   0;   0;   0;eor
       5516;20101009;    9;   0.0;   0;   0;   0;eor
       5516;20101010;    9;   0.0;   0;   0;   0;eor
       5516;20101011;    9;   0.0;   0;   0;   0;eor
       5516;20101012;    9;   0.0;   0;   0;   0;eor
       5516;20101013;    9;   0.0;   6;   0;   0;eor
       5516;20101014;    9;   0.0;   6;   0;   0;eor
       5516;20101015;    9;   5.6;   6;   0;   0;eor
       5516;20101016;    9;   0.0;   6;   0;   0;eor
       5516;20101017;    9;   0.0;   0;   0;   0;eor
       5516;20101018;    9;   1.5;   6;   0;   0;eor
       5516;20101019;    9;   0.1;   6;   0;   0;eor
       5516;20101020;    9;   1.4;   6;   0;   0;eor
       5516;20101021;    9;  18.4;   6;   0;   0;eor
       5516;20101022;    9;   1.4;   6;   0;   0;eor
       5516;20101023;    9;   1.1;   6;   0;   0;eor
       5516;20101024;    9;   0.4;   6;   0;   0;eor
       5516;20101025;    9;   2.4;   6;   0;   0;eor
       5516;20101026;    9;   0.0;   0;   0;   0;eor
       5516;20101027;    9;   2.8;   6;   0;   0;eor
       5516;20101028;    9;   0.0;   6;   0;   0;eor
       5516;20101029;    9;   0.0;   0;   0;   0;eor
       5516;20101030;    9;   1.1;   6;   0;   0;eor
       5516;20101031;    9;   2.9;   6;   0;   0;eor
       5516;20101101;    9;   0.0;   6;   0;   0;eor
       5516;20101102;    9;   1.1;   6;   0;   0;eor
       5516;20101103;    9;   9.8;   6;   0;   0;eor
       5516;20101104;    9;  19.0;   6;   0;   0;eor
       5516;20101105;    9;   8.2;   6;   0;   0;eor
       5516;20101106;    9;   0.2;   6;   0;   0;eor
       5516;20101107;    9;   0.0;   0;   0;   0;eor
       5516;20101108;    9;   1.1;   6;   0;   0;eor
       5516;20101109;    9;   0.3;   6;   0;   0;eor
       5516;20101110;    9;   0.8;   6;   0;   0;eor
       5516;20101111;    9;   1.2;   6;   0;   0;eor
       5516;20101112;    9;  16.8;   6;   0;   0;eor
       5516;20101113;    9;   0.0;   6;   0;   0;eor
       5516;20101114;    9;  11.2;   6;   0;   0;eor
       5516;20101115;    9;   0.0;   0;   0;   0;eor
       5516;20101116;    9;   0.0;   0;   0;   0;eor
       5516;20101117;    9;   8.2;   6;   0;   0;eor
       5516;20101118;    9;   9.1;   6;   0;   0;eor
       5516;20101119;    9;   4.5;   6;   0;   0;eor
       5516;20101120;    9;   0.0;   0;   0;   0;eor
       5516;20101121;    9;   0.6;   6;   0;   0;eor
       5516;20101122;    9;   0.5;   6;   0;   0;eor
       5516;20101123;    9;   4.5;   8;   0;   0;eor
       5516;20101124;    9;   1.7;   8;   0;   0;eor
       5516;20101125;    9;   4.1;   7;   0;   0;eor
       5516;20101126;    9;   0.0;   7;   0;   0;eor
       5516;20101127;    9;   0.0;   0;   0;   0;eor
       5516;20101128;    9;   3.1;   8;   0;   0;eor
       5516;20101129;    9;   3.5;   7;   2;   2;eor
       5516;20101130;    9;   1.3;   7;   3;   1;eor
       5516;20101201;    9;   0.0;   7;   7;   4;eor
       5516;20101202;    9;   9.2;   7;   4;   0;eor
       5516;20101203;    9;   0.0;   7;  20;  18;eor
       5516;20101204;    9;   0.8;   7;  17;   0;eor
       5516;20101205;    9;   3.0;   8;  17;   0;eor
