STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5839;20190119;    9;   0.0;   0;   0;-999;eor
       5839;20190120;    9;   0.0;   0;   0;-999;eor
       5839;20190121;    9;   0.0;   6;   0;-999;eor
       5839;20190122;    9;   1.3;   8;   0;-999;eor
       5839;20190123;    9;   0.0;   0;   3;-999;eor
       5839;20190124;    9;   0.0;   8;   2;-999;eor
       5839;20190125;    9;   9.2;   8;   1;-999;eor
       5839;20190126;    9;   8.8;   6;   0;-999;eor
       5839;20190127;    9;   3.1;   6;   0;-999;eor
       5839;20190128;    9;   1.8;   8;   0;-999;eor
       5839;20190129;    9;   0.0;   0;   0;-999;eor
       5839;20190130;    9;   3.7;   8;   0;-999;eor
       5839;20190131;    9;   0.0;   8;   5;-999;eor
       5839;20190201;    9;   0.2;   8;   1;-999;eor
       5839;20190202;    9;   0.0;   8;   1;-999;eor
       5839;20190203;    9;   0.0;   6;   1;-999;eor
       5839;20190204;    9;   0.9;   8;   0;-999;eor
       5839;20190205;    9;   0.0;   0;   0;-999;eor
       5839;20190206;    9;   8.3;   8;   0;-999;eor
       5839;20190207;    9;   1.7;   6;   0;-999;eor
       5839;20190208;    9;   2.7;   6;   0;-999;eor
       5839;20190209;    9;   0.2;   6;   0;-999;eor
       5839;20190210;    9;  12.0;   6;   0;-999;eor
       5839;20190211;    9;   0.3;   6;   0;-999;eor
       5839;20190212;    9;   0.0;   6;   0;-999;eor
       5839;20190213;    9;   0.0;   6;   0;-999;eor
       5839;20190214;    9;   0.0;   0;   0;-999;eor
       5839;20190215;    9;   0.0;   0;   0;-999;eor
       5839;20190216;    9;   0.0;   0;   0;-999;eor
       5839;20190217;    9;   0.0;   0;   0;-999;eor
       5839;20190218;    9;   1.1;   6;   0;-999;eor
       5839;20190219;    9;   0.1;   6;   0;-999;eor
       5839;20190220;    9;   0.0;   6;   0;-999;eor
       5839;20190221;    9;   1.7;   6;   0;-999;eor
       5839;20190222;    9;   0.0;   0;   0;-999;eor
       5839;20190223;    9;   0.0;   0;   0;-999;eor
       5839;20190224;    9;   0.0;   0;   0;-999;eor
       5839;20190225;    9;   0.0;   0;   0;-999;eor
       5839;20190226;    9;   0.0;   0;   0;-999;eor
       5839;20190227;    9;   0.0;   0;   0;-999;eor
       5839;20190228;    9;   0.0;   6;   0;-999;eor
       5839;20190301;    9;   0.0;   6;   0;-999;eor
       5839;20190302;    9;   2.3;   6;   0;-999;eor
       5839;20190303;    9;  12.1;   6;   0;-999;eor
       5839;20190304;    9;   7.0;   6;   0;-999;eor
       5839;20190305;    9;   5.7;   6;   0;-999;eor
       5839;20190306;    9;   2.3;   6;   0;-999;eor
       5839;20190307;    9;  15.7;   6;   0;-999;eor
       5839;20190308;    9;   1.8;   6;   0;-999;eor
       5839;20190309;    9;   2.3;   6;   0;-999;eor
       5839;20190310;    9;  11.8;   8;   0;-999;eor
       5839;20190311;    9;   6.9;   8;   0;-999;eor
       5839;20190312;    9;   5.0;   8;   0;-999;eor
       5839;20190313;    9;  12.7;   6;   0;-999;eor
       5839;20190314;    9;  10.7;   6;   0;-999;eor
       5839;20190315;    9;   1.6;   6;   0;-999;eor
       5839;20190316;    9;   9.6;   6;   0;-999;eor
       5839;20190317;    9;   1.5;   8;   0;-999;eor
       5839;20190318;    9;   1.8;   8;   0;-999;eor
       5839;20190319;    9;   0.0;   6;   0;-999;eor
       5839;20190320;    9;   0.2;   6;   0;-999;eor
       5839;20190321;    9;   0.0;   6;   0;-999;eor
       5839;20190322;    9;   0.0;   0;   0;-999;eor
       5839;20190323;    9;   0.0;   6;   0;-999;eor
       5839;20190324;    9;   7.8;   8;   0;-999;eor
       5839;20190325;    9;   0.8;   8;   0;-999;eor
       5839;20190326;    9;   0.4;   6;   0;-999;eor
       5839;20190327;    9;   0.0;   6;   0;-999;eor
       5839;20190328;    9;   0.0;   0;   0;-999;eor
       5839;20190329;    9;   0.0;   0;   0;-999;eor
       5839;20190330;    9;   0.0;   6;   0;-999;eor
       5839;20190331;    9;   0.0;   0;   0;-999;eor
       5839;20190401;    9;   0.0;   0;   0;-999;eor
       5839;20190402;    9;   0.0;   6;   0;-999;eor
       5839;20190403;    9;   4.3;   6;   0;-999;eor
       5839;20190404;    9;  16.3;   6;   0;-999;eor
       5839;20190405;    9;   4.6;   6;   0;-999;eor
       5839;20190406;    9;   0.0;   0;   0;-999;eor
       5839;20190407;    9;   0.0;   0;   0;-999;eor
       5839;20190408;    9;   0.0;   0;   0;-999;eor
       5839;20190409;    9;   0.0;   0;   0;-999;eor
       5839;20190410;    9;   0.0;   0;   0;-999;eor
       5839;20190411;    9;   0.0;   0;   0;-999;eor
       5839;20190412;    9;   0.0;   6;   0;-999;eor
       5839;20190413;    9;   0.5;   8;   0;-999;eor
       5839;20190414;    9;   0.0;   6;   0;-999;eor
       5839;20190415;    9;   0.0;   0;   0;-999;eor
       5839;20190416;    9;   0.0;   0;   0;-999;eor
       5839;20190417;    9;   0.0;   0;   0;-999;eor
       5839;20190418;    9;   0.0;   0;   0;-999;eor
       5839;20190419;    9;   0.0;   0;   0;-999;eor
       5839;20190420;    9;   0.0;   0;   0;-999;eor
       5839;20190421;    9;   0.0;   0;   0;-999;eor
       5839;20190422;    9;   0.0;   0;   0;-999;eor
       5839;20190423;    9;   0.0;   6;   0;-999;eor
       5839;20190424;    9;   8.7;   6;   0;-999;eor
       5839;20190425;    9;   0.3;   6;   0;-999;eor
       5839;20190426;    9;   2.0;   6;   0;-999;eor
       5839;20190427;    9;   1.2;   6;   0;-999;eor
       5839;20190428;    9;   0.7;   6;   0;-999;eor
       5839;20190429;    9;   0.1;   6;   0;-999;eor
       5839;20190430;    9;   0.0;   0;   0;-999;eor
       5839;20190501;    9;   0.0;   0;-999;-999;eor
       5839;20190502;    9;   0.3;   6;-999;-999;eor
       5839;20190503;    9;   1.7;   6;-999;-999;eor
       5839;20190504;    9;   0.7;   6;-999;-999;eor
       5839;20190505;    9;   0.3;   6;-999;-999;eor
       5839;20190506;    9;   1.8;   6;-999;-999;eor
       5839;20190507;    9;   1.3;   6;-999;-999;eor
       5839;20190508;    9;   1.8;   6;-999;-999;eor
       5839;20190509;    9;   6.7;   6;-999;-999;eor
       5839;20190510;    9;   0.0;   6;-999;-999;eor
       5839;20190511;    9;   0.0;   0;-999;-999;eor
       5839;20190512;    9;   0.0;   6;-999;-999;eor
       5839;20190513;    9;   0.0;   0;-999;-999;eor
       5839;20190514;    9;   0.0;   0;-999;-999;eor
       5839;20190515;    9;   0.0;   0;-999;-999;eor
       5839;20190516;    9;   1.4;   6;-999;-999;eor
       5839;20190517;    9;   0.0;   6;-999;-999;eor
       5839;20190518;    9;   0.0;   0;-999;-999;eor
       5839;20190519;    9;   7.6;   6;-999;-999;eor
       5839;20190520;    9;   0.0;   6;-999;-999;eor
       5839;20190521;    9;   0.0;   6;-999;-999;eor
       5839;20190522;    9;   0.0;   0;-999;-999;eor
       5839;20190523;    9;   0.0;   6;-999;-999;eor
       5839;20190524;    9;   0.0;   6;-999;-999;eor
       5839;20190525;    9;   0.0;   6;-999;-999;eor
       5839;20190526;    9;   8.8;   6;-999;-999;eor
       5839;20190527;    9;   0.0;   6;-999;-999;eor
       5839;20190528;    9;   0.0;   6;-999;-999;eor
       5839;20190529;    9;   0.2;   6;-999;-999;eor
       5839;20190530;    9;   0.7;   6;-999;-999;eor
       5839;20190531;    9;   0.0;   0;-999;-999;eor
       5839;20190601;    9;   0.0;   0;-999;-999;eor
       5839;20190602;    9;   0.4;   6;-999;-999;eor
       5839;20190603;    9;   0.1;   6;-999;-999;eor
       5839;20190604;    9;   0.8;   6;-999;-999;eor
       5839;20190605;    9;   0.6;   6;-999;-999;eor
       5839;20190606;    9;   0.1;   6;-999;-999;eor
       5839;20190607;    9;   6.4;   6;-999;-999;eor
       5839;20190608;    9;   2.9;   6;-999;-999;eor
       5839;20190609;    9;   0.0;   6;-999;-999;eor
       5839;20190610;    9;  10.4;   6;-999;-999;eor
       5839;20190611;    9;   1.7;   6;-999;-999;eor
       5839;20190612;    9;  18.1;   6;-999;-999;eor
       5839;20190613;    9;   6.7;   6;-999;-999;eor
       5839;20190614;    9;   2.9;   6;-999;-999;eor
       5839;20190615;    9;   8.1;   6;-999;-999;eor
       5839;20190616;    9;   0.8;   6;-999;-999;eor
       5839;20190617;    9;   0.0;   0;-999;-999;eor
       5839;20190618;    9;   0.0;   0;-999;-999;eor
       5839;20190619;    9;   8.9;   8;-999;-999;eor
       5839;20190620;    9;  14.9;   8;-999;-999;eor
       5839;20190621;    9;   0.0;   6;-999;-999;eor
       5839;20190622;    9;   0.0;   0;-999;-999;eor
       5839;20190623;    9;   0.0;   0;-999;-999;eor
       5839;20190624;    9;   0.0;   0;-999;-999;eor
       5839;20190625;    9;   0.0;   0;-999;-999;eor
       5839;20190626;    9;   0.0;   0;-999;-999;eor
       5839;20190627;    9;   0.0;   6;-999;-999;eor
       5839;20190628;    9;   0.1;   4;-999;-999;eor
       5839;20190629;    9;   0.0;   0;-999;-999;eor
       5839;20190630;    9;   0.0;   0;-999;-999;eor
       5839;20190701;    9;   3.1;   6;-999;-999;eor
       5839;20190702;    9;   1.4;   6;-999;-999;eor
       5839;20190703;    9;   0.0;   6;-999;-999;eor
       5839;20190704;    9;   0.0;   6;-999;-999;eor
       5839;20190705;    9;   0.0;   6;-999;-999;eor
       5839;20190706;    9;   1.7;   6;-999;-999;eor
       5839;20190707;    9;   2.3;   6;-999;-999;eor
       5839;20190708;    9;   0.5;   6;-999;-999;eor
       5839;20190709;    9;   2.9;   6;-999;-999;eor
       5839;20190710;    9;   2.1;   6;-999;-999;eor
       5839;20190711;    9;  15.8;   6;-999;-999;eor
       5839;20190712;    9;   0.6;   6;-999;-999;eor
       5839;20190713;    9;   0.3;   6;-999;-999;eor
       5839;20190714;    9;   0.0;   6;-999;-999;eor
       5839;20190715;    9;   0.1;   6;-999;-999;eor
       5839;20190716;    9;   0.1;   6;-999;-999;eor
       5839;20190717;    9;   0.0;   0;-999;-999;eor
       5839;20190718;    9;   1.1;   6;-999;-999;eor
       5839;20190719;    9;   0.0;   0;-999;-999;eor
       5839;20190720;    9;   1.9;   6;-999;-999;eor
       5839;20190721;    9;   0.0;   6;-999;-999;eor
       5839;20190722;    9;   0.0;   6;-999;-999;eor
       5839;20190723;    9;   0.0;   0;-999;-999;eor
       5839;20190724;    9;   0.0;   0;-999;-999;eor
       5839;20190725;    9;   0.0;   0;-999;-999;eor
       5839;20190726;    9;   0.0;   0;-999;-999;eor
       5839;20190727;    9;   0.0;   0;-999;-999;eor
       5839;20190728;    9;   0.1;   6;-999;-999;eor
       5839;20190729;    9;   0.0;   6;-999;-999;eor
       5839;20190730;    9;   0.1;   6;-999;-999;eor
       5839;20190731;    9;   0.9;   6;-999;-999;eor
       5839;20190801;    9;   8.1;   6;-999;-999;eor
       5839;20190802;    9;   0.0;   0;-999;-999;eor
       5839;20190803;    9;   0.0;   6;-999;-999;eor
       5839;20190804;    9;   0.0;   0;-999;-999;eor
       5839;20190805;    9;   1.0;   6;-999;-999;eor
       5839;20190806;    9;   0.0;   6;-999;-999;eor
       5839;20190807;    9;   1.9;   6;-999;-999;eor
       5839;20190808;    9;   0.0;   6;-999;-999;eor
       5839;20190809;    9;  11.0;   6;-999;-999;eor
       5839;20190810;    9;   0.5;   6;-999;-999;eor
       5839;20190811;    9;   0.0;   6;-999;-999;eor
       5839;20190812;    9;   4.9;   6;-999;-999;eor
       5839;20190813;    9;   3.7;   6;-999;-999;eor
       5839;20190814;    9;   5.4;   6;-999;-999;eor
       5839;20190815;    9;   7.3;   6;-999;-999;eor
       5839;20190816;    9;   3.5;   6;-999;-999;eor
       5839;20190817;    9;   0.9;   6;-999;-999;eor
       5839;20190818;    9;   0.3;   6;-999;-999;eor
       5839;20190819;    9;   0.0;   6;-999;-999;eor
       5839;20190820;    9;   0.2;   6;-999;-999;eor
       5839;20190821;    9;   0.0;   0;-999;-999;eor
       5839;20190822;    9;   0.0;   0;-999;-999;eor
       5839;20190823;    9;   0.0;   0;-999;-999;eor
       5839;20190824;    9;   0.0;   0;-999;-999;eor
       5839;20190825;    9;   0.0;   0;-999;-999;eor
       5839;20190826;    9;   0.0;   0;-999;-999;eor
       5839;20190827;    9;   0.0;   0;-999;-999;eor
       5839;20190828;    9;   5.6;   6;-999;-999;eor
       5839;20190829;    9;   0.0;   0;-999;-999;eor
       5839;20190830;    9;   0.0;   0;-999;-999;eor
       5839;20190831;    9;   6.0;   6;-999;-999;eor
       5839;20190901;    9;   4.1;   6;-999;-999;eor
       5839;20190902;    9;   1.0;   6;-999;-999;eor
       5839;20190903;    9;   1.5;   6;-999;-999;eor
       5839;20190904;    9;   4.8;   6;-999;-999;eor
       5839;20190905;    9;   3.5;   6;-999;-999;eor
       5839;20190906;    9;   6.6;   6;-999;-999;eor
       5839;20190907;    9;  36.1;   6;-999;-999;eor
       5839;20190908;    9;   0.7;   6;-999;-999;eor
       5839;20190909;    9;   0.0;   0;-999;-999;eor
       5839;20190910;    9;   0.0;   0;-999;-999;eor
       5839;20190911;    9;   5.4;   6;-999;-999;eor
       5839;20190912;    9;   0.4;   6;-999;-999;eor
       5839;20190913;    9;   0.0;   6;-999;-999;eor
       5839;20190914;    9;   0.0;   0;-999;-999;eor
       5839;20190915;    9;   0.0;   6;-999;-999;eor
       5839;20190916;    9;   0.1;   6;-999;-999;eor
       5839;20190917;    9;   2.8;   6;-999;-999;eor
       5839;20190918;    9;   0.3;   6;-999;-999;eor
       5839;20190919;    9;   0.0;   0;-999;-999;eor
       5839;20190920;    9;   0.0;   0;-999;-999;eor
       5839;20190921;    9;   0.0;   0;-999;-999;eor
       5839;20190922;    9;   0.6;   6;-999;-999;eor
       5839;20190923;    9;   8.4;   6;-999;-999;eor
       5839;20190924;    9;  13.4;   6;-999;-999;eor
       5839;20190925;    9;   2.3;   6;-999;-999;eor
       5839;20190926;    9;   8.5;   6;-999;-999;eor
       5839;20190927;    9;   2.8;   6;-999;-999;eor
       5839;20190928;    9;   8.8;   6;-999;-999;eor
       5839;20190929;    9;  42.9;   6;-999;-999;eor
       5839;20190930;    9;  12.1;   6;-999;-999;eor
       5839;20191001;    9;   7.7;   6;-999;-999;eor
       5839;20191002;    9;   6.6;   6;   0;-999;eor
       5839;20191003;    9;   2.3;   6;   0;-999;eor
       5839;20191004;    9;   3.6;   6;   0;-999;eor
       5839;20191005;    9;   0.0;   0;   0;-999;eor
       5839;20191006;    9;   0.0;   0;   0;-999;eor
       5839;20191007;    9;   7.1;   6;   0;-999;eor
       5839;20191008;    9;   2.7;   6;   0;-999;eor
       5839;20191009;    9;   2.9;   6;   0;-999;eor
       5839;20191010;    9;   2.5;   6;   0;-999;eor
       5839;20191011;    9;  10.4;   6;   0;-999;eor
       5839;20191012;    9;   5.5;   6;   0;-999;eor
       5839;20191013;    9;   1.2;   6;   0;-999;eor
       5839;20191014;    9;   0.1;   6;   0;-999;eor
       5839;20191015;    9;   9.0;   6;   0;-999;eor
       5839;20191016;    9;  12.1;   6;   0;-999;eor
       5839;20191017;    9;   0.7;   6;   0;-999;eor
       5839;20191018;    9;   4.2;   6;   0;-999;eor
       5839;20191019;    9;   1.4;   6;   0;-999;eor
       5839;20191020;    9;   0.8;   6;   0;-999;eor
       5839;20191021;    9;   0.2;   6;   0;-999;eor
       5839;20191022;    9;   0.0;   6;   0;-999;eor
       5839;20191023;    9;   0.0;   0;   0;-999;eor
       5839;20191024;    9;   0.2;   6;   0;-999;eor
       5839;20191025;    9;   0.2;   6;   0;-999;eor
       5839;20191026;    9;   3.8;   6;   0;-999;eor
       5839;20191027;    9;   1.2;   6;   0;-999;eor
       5839;20191028;    9;   1.9;   6;   0;-999;eor
       5839;20191029;    9;   0.2;   6;   0;-999;eor
       5839;20191030;    9;   0.0;   0;   0;-999;eor
       5839;20191031;    9;   0.0;   0;   0;-999;eor
       5839;20191101;    9;   8.5;   6;   0;-999;eor
       5839;20191102;    9;   3.5;   6;   0;-999;eor
       5839;20191103;    9;  11.1;   6;   0;-999;eor
       5839;20191104;    9;   0.7;   6;   0;-999;eor
       5839;20191105;    9;   2.0;   6;   0;-999;eor
       5839;20191106;    9;   0.4;   6;   0;-999;eor
       5839;20191107;    9;   6.2;   6;   0;-999;eor
       5839;20191108;    9;   0.0;   0;   0;-999;eor
       5839;20191109;    9;   1.7;   6;   0;-999;eor
       5839;20191110;    9;   0.0;   6;   0;-999;eor
       5839;20191111;    9;   1.3;   6;   0;-999;eor
       5839;20191112;    9;   2.3;   6;   0;-999;eor
       5839;20191113;    9;   2.9;   6;   0;-999;eor
       5839;20191114;    9;   0.0;   0;   0;-999;eor
       5839;20191115;    9;   0.0;   6;   0;-999;eor
       5839;20191116;    9;   8.0;   6;   0;-999;eor
       5839;20191117;    9;   3.8;   6;   0;-999;eor
       5839;20191118;    9;  14.2;   6;   0;-999;eor
       5839;20191119;    9;   0.0;   6;   0;-999;eor
       5839;20191120;    9;   0.0;   0;   0;-999;eor
       5839;20191121;    9;   0.0;   6;   0;-999;eor
       5839;20191122;    9;   1.1;   6;   0;-999;eor
       5839;20191123;    9;   0.0;   0;   0;-999;eor
       5839;20191124;    9;   0.0;   0;   0;-999;eor
       5839;20191125;    9;   0.0;   0;   0;-999;eor
       5839;20191126;    9;   0.3;   6;   0;-999;eor
       5839;20191127;    9;   7.3;   6;   0;-999;eor
       5839;20191128;    9;   3.5;   6;   0;-999;eor
       5839;20191129;    9;   0.7;   6;   0;-999;eor
       5839;20191130;    9;   1.7;   6;   0;-999;eor
       5839;20191201;    9;   0.4;   6;   0;-999;eor
       5839;20191202;    9;   1.5;   6;   0;-999;eor
       5839;20191203;    9;   0.0;   0;   0;-999;eor
       5839;20191204;    9;   0.0;   0;   0;-999;eor
       5839;20191205;    9;   1.3;   6;   0;-999;eor
       5839;20191206;    9;   8.8;   6;   0;-999;eor
       5839;20191207;    9;   0.2;   6;   0;-999;eor
       5839;20191208;    9;   5.9;   6;   0;-999;eor
       5839;20191209;    9;   2.0;   6;   0;-999;eor
       5839;20191210;    9;   2.3;   6;   0;-999;eor
       5839;20191211;    9;   0.0;   6;   0;-999;eor
       5839;20191212;    9;   0.0;   8;   0;-999;eor
       5839;20191213;    9;   0.5;   8;   0;-999;eor
       5839;20191214;    9;   4.8;   6;   0;-999;eor
       5839;20191215;    9;   0.7;   6;   0;-999;eor
       5839;20191216;    9;   2.4;   6;   0;-999;eor
       5839;20191217;    9;   2.8;   6;   0;-999;eor
       5839;20191218;    9;   0.0;   0;   0;-999;eor
       5839;20191219;    9;   0.0;   6;   0;-999;eor
       5839;20191220;    9;   0.2;   6;   0;-999;eor
       5839;20191221;    9;   0.1;   6;   0;-999;eor
       5839;20191222;    9;   1.3;   6;   0;-999;eor
       5839;20191223;    9;   1.0;   6;   0;-999;eor
       5839;20191224;    9;   6.4;   6;   0;-999;eor
       5839;20191225;    9;   0.2;   6;   0;-999;eor
       5839;20191226;    9;   0.0;   6;   0;-999;eor
       5839;20191227;    9;   0.0;   0;   0;-999;eor
       5839;20191228;    9;   0.0;   0;   0;-999;eor
       5839;20191229;    9;   0.0;   0;   0;-999;eor
       5839;20191230;    9;   0.1;   6;   0;-999;eor
       5839;20191231;    9;   0.0;   0;   0;-999;eor
       5839;20200101;    9;   0.0;   0;   0;-999;eor
       5839;20200102;    9;   0.3;   6;   0;-999;eor
       5839;20200103;    9;   4.8;   6;   0;-999;eor
       5839;20200104;    9;   1.7;   6;   0;-999;eor
       5839;20200105;    9;   0.1;   6;   0;-999;eor
