date;coverage;range;temp;humidity;wind_dir;wind_str;original
2022-06-14;8.0;8.0;13.0;69.0;24.0;3.0;True
2022-06-14;6.0;8.0;14.0;67.0;24.0;4.0;True
2022-06-14;6.0;9.0;16.3;68.0;24.0;3.0;True
2022-06-14;4.0;9.0;16.4;65.0;28.0;2.0;True
2022-06-15;7.0;9.0;14.4;74.0;20.0;1.0;True
2022-06-15;7.0;8.0;15.5;74.0;4.0;2.0;True
2022-06-15;4.0;9.0;17.4;56.0;28.0;2.0;True
2022-06-15;8.0;9.0;16.1;62.0;28.0;3.0;True
2022-06-16;8.0;9.0;14.6;74.0;28.0;2.0;True
2022-06-16;8.0;9.0;15.5;75.0;28.0;2.0;True
2022-06-16;0.0;9.0;17.4;58.0;28.0;4.0;True
2022-06-16;8.0;9.0;17.1;59.0;28.0;2.0;True
2022-06-17;0.0;8.0;14.4;86.0;24.0;2.0;True
2022-06-17;0.0;8.0;16.5;75.0;20.0;2.0;True
2022-06-17;8.0;8.0;21.9;53.0;20.0;3.0;True
2022-06-17;8.0;8.0;22.0;56.0;16.0;2.0;True
2022-06-18;0.0;8.0;19.0;61.0;16.0;2.0;True
2022-06-18;0.0;8.0;19.0;76.0;24.0;2.0;True
2022-06-18;0.0;8.0;18.9;66.0;28.0;4.0;True
2022-06-18;5.0;8.0;16.0;75.0;28.0;3.0;True
2022-06-19;8.0;8.0;15.2;70.0;28.0;3.0;True
2022-06-19;8.0;7.0;12.5;86.0;4.0;3.0;True
2022-06-19;7.0;8.0;14.3;81.0;32.0;2.0;True
2022-06-19;8.0;8.0;14.2;70.0;28.0;3.0;True
2022-06-20;8.0;8.0;13.2;80.0;24.0;2.0;True
2022-06-20;8.0;8.0;14.1;75.0;24.0;4.0;True
2022-06-20;7.0;9.0;15.7;65.0;24.0;4.0;True
2022-06-20;7.0;8.0;15.4;75.0;28.0;4.0;True
2022-06-21;7.0;8.0;13.5;82.0;24.0;3.0;True
2022-06-21;6.0;8.0;14.5;77.0;28.0;3.0;True
2022-06-21;2.0;8.0;17.1;67.0;24.0;3.0;True
2022-06-21;6.0;8.0;16.1;71.0;28.0;3.0;True
2022-06-22;0.0;8.0;13.2;86.0;24.0;2.0;True
2022-06-22;5.0;8.0;15.1;82.0;24.0;2.0;True
2022-06-22;2.0;8.0;17.5;72.0;28.0;2.0;True
2022-06-22;0.0;9.0;16.5;76.0;28.0;2.0;True
2022-06-23;0.0;9.0;14.7;86.0;4.0;2.0;True
2022-06-23;0.0;8.0;16.1;85.0;12.0;3.0;True
2022-06-23;0.0;8.0;23.2;66.0;8.0;4.0;True
2022-06-23;0.0;8.0;24.3;60.0;8.0;3.0;True
2022-06-24;0.0;8.0;19.1;85.0;12.0;4.0;True
2022-06-24;4.0;9.0;19.6;76.0;12.0;4.0;True
2022-06-24;8.0;8.0;24.5;68.0;20.0;4.0;True
2022-06-24;8.0;7.0;18.1;92.0;28.0;3.0;True
2022-06-25;5.0;6.0;16.8;95.0;12.0;2.0;True
2022-06-25;3.0;8.0;18.5;85.0;20.0;2.0;True
2022-06-25;7.0;8.0;23.0;72.0;4.0;2.0;True
2022-06-25;7.0;9.0;23.2;67.0;32.0;1.0;True
2022-06-26;8.0;8.0;20.3;87.0;12.0;3.0;True
2022-06-26;6.0;8.0;21.5;73.0;16.0;2.0;True
2022-06-26;7.0;9.0;20.6;64.0;24.0;4.0;True
2022-06-26;8.0;9.0;19.6;72.0;32.0;1.0;True
2022-06-27;8.0;9.0;18.9;76.0;32.0;2.0;True
2022-06-27;8.0;8.0;15.7;93.0;28.0;3.0;True
2022-06-27;8.0;9.0;18.0;83.0;28.0;3.0;True
2022-06-27;7.0;8.0;16.3;90.0;4.0;2.0;True
2022-06-28;8.0;8.0;15.6;92.0;24.0;2.0;True
2022-06-28;0.0;8.0;16.7;82.0;20.0;2.0;True
2022-06-28;2.0;9.0;20.2;54.0;24.0;3.0;True
2022-06-28;0.0;9.0;20.7;63.0;4.0;2.0;True
2022-06-29;0.0;8.0;18.5;79.0;8.0;5.0;True
2022-06-29;8.0;9.0;17.9;73.0;12.0;4.0;True
2022-06-29;5.0;9.0;23.6;60.0;8.0;3.0;True
2022-06-29;8.0;8.0;23.6;65.0;8.0;3.0;True
2022-06-30;0.0;8.0;19.4;76.0;12.0;4.0;True
2022-06-30;0.0;8.0;18.5;80.0;12.0;4.0;True
2022-06-30;0.0;8.0;24.3;64.0;8.0;3.0;True
2022-06-30;8.0;9.0;24.3;71.0;32.0;2.0;True
2022-07-01;8.0;7.0;19.1;88.0;24.0;2.0;True
2022-07-01;8.0;8.0;16.4;90.0;24.0;3.0;True
2022-07-01;8.0;8.0;17.4;75.0;20.0;3.0;True
2022-07-01;6.0;9.0;17.8;69.0;24.0;3.0;True
2022-07-02;0.0;8.0;14.9;88.0;16.0;2.0;True
2022-07-02;0.0;9.0;16.4;77.0;16.0;2.0;True
2022-07-02;5.0;9.0;22.4;46.0;20.0;4.0;True
2022-07-02;5.0;8.0;20.0;60.0;4.0;3.0;True
2022-07-03;8.0;9.0;18.9;73.0;8.0;3.0;True
2022-07-03;7.0;8.0;18.9;70.0;20.0;1.0;True
2022-07-03;4.0;8.0;21.2;73.0;28.0;3.0;True
2022-07-03;8.0;8.0;16.2;86.0;28.0;3.0;True
2022-07-04;0.0;9.0;15.4;85.0;24.0;3.0;True
2022-07-04;2.0;9.0;16.9;77.0;20.0;2.0;True
2022-07-04;7.0;8.0;18.9;65.0;24.0;4.0;True
2022-07-04;3.0;9.0;17.6;58.0;24.0;4.0;True
2022-07-05;1.0;9.0;15.9;68.0;24.0;3.0;True
2022-07-05;0.0;9.0;17.3;69.0;24.0;3.0;True
2022-07-05;7.0;7.0;17.6;63.0;24.0;4.0;True
2022-07-05;7.0;8.0;16.7;68.0;24.0;4.0;True
2022-07-06;8.0;9.0;14.9;70.0;24.0;3.0;True
2022-07-06;8.0;8.0;15.5;70.0;24.0;4.0;True
2022-07-06;5.0;9.0;17.6;62.0;24.0;4.0;True
2022-07-06;7.0;8.0;14.8;83.0;20.0;3.0;True
2022-07-07;7.0;5.0;15.6;98.0;20.0;3.0;True
2022-07-07;8.0;4.0;15.9;96.0;28.0;4.0;True
2022-07-07;8.0;8.0;16.6;70.0;28.0;6.0;True
2022-07-07;8.0;8.0;16.4;72.0;28.0;6.0;True
2022-07-08;8.0;8.0;15.4;69.0;28.0;5.0;True
2022-07-08;7.0;8.0;15.3;79.0;28.0;4.0;True
2022-07-08;8.0;8.0;17.2;85.0;28.0;4.0;True
2022-07-08;5.0;8.0;16.1;75.0;28.0;4.0;True
2022-07-09;8.0;8.0;15.7;85.0;24.0;3.0;True
2022-07-09;8.0;8.0;16.9;87.0;24.0;3.0;True
2022-07-09;5.0;8.0;17.2;64.0;28.0;5.0;True
2022-07-09;7.0;8.0;15.7;66.0;28.0;5.0;True
2022-07-10;7.0;8.0;14.7;73.0;28.0;5.0;True
2022-07-10;7.0;6.0;14.5;78.0;28.0;5.0;True
2022-07-10;7.0;8.0;16.9;65.0;28.0;5.0;True
2022-07-10;6.0;9.0;16.3;73.0;28.0;4.0;True
2022-07-11;6.0;9.0;15.6;81.0;28.0;4.0;True
2022-07-11;8.0;6.0;14.9;97.0;28.0;3.0;True
2022-07-11;5.0;8.0;17.6;83.0;28.0;3.0;True
2022-07-11;8.0;9.0;16.8;81.0;28.0;3.0;True
2022-07-12;7.0;9.0;16.3;81.0;28.0;2.0;True
2022-07-12;8.0;8.0;15.9;88.0;24.0;1.0;True
2022-07-12;8.0;8.0;20.3;69.0;20.0;2.0;True
2022-07-12;8.0;8.0;20.7;81.0;8.0;2.0;True
2022-07-13;7.0;8.0;19.9;79.0;16.0;2.0;True
2022-07-13;8.0;9.0;20.8;71.0;20.0;3.0;True
2022-07-13;7.0;8.0;21.5;73.0;28.0;5.0;True
2022-07-13;3.0;8.0;17.5;74.0;28.0;4.0;True
2022-07-14;7.0;9.0;15.4;66.0;28.0;4.0;True
2022-07-14;0.0;8.0;16.3;68.0;24.0;3.0;True
2022-07-14;8.0;8.0;17.0;68.0;24.0;4.0;True
2022-07-14;4.0;8.0;16.6;64.0;28.0;4.0;True
2022-07-15;5.0;8.0;15.0;65.0;28.0;5.0;True
2022-07-15;8.0;8.0;14.4;71.0;24.0;5.0;True
2022-07-15;6.0;9.0;17.4;61.0;28.0;4.0;True
2022-07-15;8.0;9.0;16.9;70.0;24.0;2.0;True
2022-07-16;8.0;8.0;14.6;93.0;20.0;3.0;True
2022-07-16;7.0;8.0;15.4;65.0;28.0;5.0;True
2022-07-16;5.0;8.0;17.5;56.0;28.0;5.0;True
2022-07-16;3.0;9.0;16.0;64.0;28.0;4.0;True
2022-07-17;5.0;8.0;14.0;75.0;24.0;2.0;True
2022-07-17;8.0;8.0;15.4;73.0;24.0;3.0;True
2022-07-17;7.0;8.0;18.6;66.0;24.0;3.0;True
2022-07-17;8.0;8.0;18.0;71.0;32.0;1.0;True
2022-07-18;8.0;8.0;16.1;80.0;16.0;2.0;True
2022-07-18;8.0;9.0;17.7;71.0;16.0;2.0;True
2022-07-18;8.0;8.0;25.1;43.0;20.0;2.0;True
2022-07-18;7.0;8.0;23.2;52.0;28.0;2.0;True
2022-07-19;0.0;8.0;19.6;66.0;12.0;1.0;True
2022-07-19;7.0;8.0;20.4;64.0;12.0;2.0;True
2022-07-19;0.0;8.0;29.5;37.0;8.0;3.0;True
2022-07-19;0.0;8.0;26.4;56.0;8.0;4.0;True
2022-07-20;0.0;8.0;20.3;77.0;8.0;3.0;True
2022-07-20;0.0;8.0;23.6;50.0;12.0;3.0;True
2022-07-20;0.0;8.0;35.9;28.0;20.0;3.0;True
2022-07-20;0.0;8.0;23.2;69.0;28.0;4.0;True
2022-07-21;8.0;8.0;19.5;85.0;28.0;3.0;True
2022-07-21;8.0;7.0;19.8;92.0;24.0;2.0;True
2022-07-21;7.0;6.0;18.6;96.0;20.0;2.0;True
2022-07-21;8.0;8.0;19.5;90.0;28.0;2.0;True
2022-07-22;8.0;8.0;15.5;95.0;28.0;3.0;True
2022-07-22;8.0;8.0;16.3;72.0;24.0;4.0;True
2022-07-22;8.0;8.0;17.0;69.0;24.0;4.0;True
2022-07-22;8.0;9.0;16.8;67.0;24.0;3.0;True
2022-07-23;8.0;9.0;15.5;73.0;24.0;2.0;True
2022-07-23;7.0;9.0;15.4;75.0;24.0;3.0;True
2022-07-23;8.0;9.0;16.5;75.0;28.0;4.0;True
2022-07-23;5.0;9.0;16.8;65.0;24.0;3.0;True
2022-07-24;0.0;8.0;13.7;80.0;16.0;2.0;True
2022-07-24;5.0;8.0;15.6;77.0;16.0;2.0;True
2022-07-24;5.0;8.0;25.9;49.0;20.0;4.0;True
2022-07-24;0.0;8.0;21.7;75.0;32.0;2.0;True
2022-07-25;4.0;8.0;20.3;77.0;12.0;2.0;True
2022-07-25;8.0;8.0;21.6;63.0;16.0;2.0;True
2022-07-25;8.0;8.0;23.8;67.0;24.0;3.0;True
2022-07-25;4.0;8.0;20.2;73.0;24.0;4.0;True
2022-07-26;7.0;8.0;18.8;79.0;24.0;4.0;True
2022-07-26;8.0;9.0;15.3;86.0;28.0;4.0;True
2022-07-26;6.0;8.0;18.4;58.0;28.0;5.0;True
2022-07-26;8.0;9.0;16.0;68.0;24.0;4.0;True
2022-07-27;7.0;8.0;15.0;69.0;28.0;5.0;True
2022-07-27;0.0;9.0;15.7;61.0;28.0;5.0;True
2022-07-27;8.0;8.0;17.4;62.0;28.0;4.0;True
2022-07-27;7.0;9.0;16.0;58.0;28.0;4.0;True
2022-07-28;8.0;9.0;15.7;62.0;28.0;4.0;True
2022-07-28;7.0;8.0;14.4;69.0;12.0;2.0;True
2022-07-28;8.0;8.0;16.6;68.0;4.0;3.0;True
2022-07-28;7.0;9.0;17.9;60.0;4.0;2.0;True
2022-07-29;5.0;9.0;14.8;77.0;4.0;3.0;True
2022-07-29;8.0;9.0;14.8;76.0;8.0;3.0;True
2022-07-29;8.0;8.0;21.5;59.0;8.0;3.0;True
2022-07-29;8.0;9.0;21.5;63.0;4.0;3.0;True
2022-07-30;8.0;8.0;18.1;85.0;4.0;2.0;True
2022-07-30;8.0;8.0;18.2;86.0;8.0;2.0;True
2022-07-30;0.0;8.0;20.1;76.0;32.0;2.0;True
2022-07-30;7.0;8.0;20.0;75.0;24.0;3.0;True
2022-07-31;8.0;8.0;17.0;83.0;20.0;1.0;True
2022-07-31;8.0;8.0;17.7;78.0;16.0;2.0;True
2022-07-31;8.0;8.0;24.0;56.0;16.0;2.0;True
2022-07-31;7.0;6.0;17.5;97.0;12.0;2.0;True
2022-08-01;8.0;9.0;18.0;93.0;28.0;4.0;True
2022-08-01;7.0;8.0;16.8;78.0;28.0;5.0;True
2022-08-01;6.0;9.0;18.0;62.0;28.0;4.0;True
2022-08-01;4.0;8.0;16.6;65.0;28.0;3.0;True
2022-08-02;8.0;8.0;13.6;79.0;24.0;2.0;True
2022-08-02;2.0;8.0;13.3;79.0;16.0;2.0;True
2022-08-02;7.0;8.0;23.2;44.0;16.0;2.0;True
2022-08-02;8.0;8.0;21.0;78.0;28.0;2.0;True
2022-08-03;0.0;8.0;19.5;81.0;16.0;2.0;True
2022-08-03;0.0;8.0;20.6;77.0;16.0;2.0;True
2022-08-03;8.0;8.0;26.3;63.0;20.0;3.0;True
2022-08-03;8.0;7.0;21.1;86.0;28.0;3.0;True
2022-08-04;0.0;7.0;19.7;91.0;12.0;2.0;True
2022-08-04;1.0;8.0;22.2;78.0;12.0;2.0;True
2022-08-04;7.0;8.0;25.1;73.0;28.0;4.0;True
2022-08-04;7.0;8.0;19.2;91.0;28.0;4.0;True
2022-08-05;8.0;8.0;18.5;83.0;28.0;3.0;True
2022-08-05;8.0;8.0;17.9;79.0;28.0;2.0;True
2022-08-05;8.0;9.0;19.0;67.0;24.0;2.0;True
2022-08-05;7.0;8.0;16.7;68.0;28.0;4.0;True
2022-08-06;1.0;9.0;15.2;68.0;28.0;4.0;True
2022-08-06;5.0;9.0;15.4;73.0;24.0;3.0;True
2022-08-06;0.0;8.0;19.0;53.0;28.0;4.0;True
2022-08-06;0.0;8.0;17.6;60.0;28.0;3.0;True
2022-08-07;4.0;8.0;14.4;73.0;16.0;2.0;True
2022-08-07;0.0;8.0;15.0;79.0;20.0;2.0;True
2022-08-07;8.0;8.0;19.8;55.0;24.0;3.0;True
2022-08-07;8.0;9.0;18.8;64.0;28.0;3.0;True
2022-08-08;0.0;8.0;15.6;80.0;24.0;2.0;True
2022-08-08;8.0;8.0;16.5;81.0;24.0;2.0;True
2022-08-08;8.0;9.0;19.3;71.0;28.0;2.0;True
2022-08-08;0.0;8.0;19.1;72.0;28.0;4.0;True
2022-08-09;0.0;9.0;17.4;79.0;32.0;2.0;True
2022-08-09;5.0;8.0;16.8;76.0;4.0;3.0;True
2022-08-09;0.0;8.0;20.9;61.0;28.0;3.0;True
2022-08-09;0.0;8.0;19.6;75.0;28.0;4.0;True
2022-08-10;6.0;8.0;18.2;83.0;4.0;3.0;True
2022-08-10;0.0;8.0;17.7;79.0;8.0;2.0;True
2022-08-10;2.0;9.0;21.7;65.0;32.0;1.0;True
2022-08-10;0.0;9.0;21.6;72.0;28.0;3.0;True
2022-08-11;0.0;9.0;19.8;74.0;12.0;3.0;True
2022-08-11;0.0;8.0;19.1;78.0;12.0;3.0;True
2022-08-11;0.0;9.0;23.3;65.0;28.0;1.0;True
2022-08-11;0.0;8.0;23.1;71.0;28.0;2.0;True
2022-08-12;0.0;9.0;20.5;69.0;8.0;2.0;True
2022-08-12;0.0;8.0;19.8;71.0;8.0;3.0;True
2022-08-12;0.0;8.0;26.2;49.0;8.0;3.0;True
2022-08-12;0.0;9.0;24.7;66.0;32.0;2.0;True
2022-08-13;0.0;8.0;21.2;73.0;12.0;3.0;True
2022-08-13;0.0;8.0;20.9;65.0;12.0;2.0;True
2022-08-13;2.0;9.0;28.8;39.0;8.0;3.0;True
2022-08-13;0.0;9.0;25.9;65.0;8.0;3.0;True
2022-08-14;7.0;8.0;22.6;71.0;12.0;4.0;True
2022-08-14;8.0;8.0;21.3;75.0;8.0;3.0;True
2022-08-14;8.0;9.0;27.1;62.0;8.0;3.0;True
2022-08-14;8.0;8.0;25.2;74.0;8.0;3.0;True
2022-08-15;2.0;8.0;22.0;76.0;12.0;4.0;True
2022-08-15;8.0;8.0;20.2;82.0;12.0;4.0;True
2022-08-15;8.0;8.0;27.1;51.0;28.0;3.0;True
2022-08-15;8.0;8.0;24.9;68.0;20.0;2.0;True
2022-08-16;8.0;8.0;20.9;83.0;24.0;2.0;True
2022-08-16;8.0;7.0;20.5;91.0;20.0;2.0;True
2022-08-16;4.0;8.0;27.5;49.0;20.0;3.0;True
2022-08-16;8.0;8.0;22.2;78.0;24.0;3.0;True
2022-08-17;6.0;6.0;19.2;94.0;24.0;1.0;True
2022-08-17;6.0;6.0;20.4;92.0;8.0;2.0;True
2022-08-17;8.0;8.0;25.2;72.0;4.0;2.0;True
2022-08-17;8.0;8.0;23.3;81.0;4.0;3.0;True
2022-08-18;7.0;8.0;19.7;90.0;4.0;3.0;True
2022-08-18;8.0;7.0;19.3;91.0;8.0;2.0;True
2022-08-18;8.0;8.0;21.9;79.0;24.0;3.0;True
2022-08-18;8.0;9.0;19.2;81.0;24.0;3.0;True
2022-08-19;8.0;8.0;18.3;85.0;24.0;2.0;True
2022-08-19;8.0;8.0;17.4;86.0;24.0;3.0;True
2022-08-19;8.0;8.0;20.3;72.0;32.0;2.0;True
2022-08-19;5.0;9.0;20.7;63.0;4.0;1.0;True
2022-08-20;8.0;8.0;19.8;91.0;24.0;3.0;True
2022-08-20;8.0;8.0;19.1;81.0;24.0;3.0;True
2022-08-20;5.0;8.0;20.9;60.0;24.0;4.0;True
2022-08-20;0.0;8.0;20.1;56.0;28.0;2.0;True
2022-08-21;0.0;8.0;15.8;72.0;16.0;2.0;True
2022-08-21;0.0;8.0;15.2;77.0;16.0;2.0;True
2022-08-21;3.0;8.0;22.8;58.0;24.0;3.0;True
2022-08-21;8.0;8.0;19.9;80.0;28.0;3.0;True
2022-08-22;8.0;8.0;17.8;82.0;24.0;1.0;True
2022-08-22;7.0;8.0;18.6;76.0;8.0;3.0;True
2022-08-22;8.0;8.0;22.0;58.0;4.0;2.0;True
2022-08-22;4.0;8.0;22.3;70.0;4.0;3.0;True
2022-08-23;8.0;8.0;20.3;73.0;12.0;4.0;True
2022-08-23;8.0;9.0;19.1;66.0;12.0;2.0;True
2022-08-23;0.0;9.0;27.7;35.0;12.0;4.0;True
2022-08-23;3.0;9.0;25.2;57.0;12.0;4.0;True
2022-08-24;7.0;9.0;21.8;60.0;12.0;4.0;True
2022-08-24;2.0;8.0;19.6;72.0;12.0;4.0;True
2022-08-24;0.0;8.0;28.5;42.0;12.0;4.0;True
2022-08-24;0.0;8.0;25.4;67.0;8.0;3.0;True
2022-08-25;3.0;8.0;20.7;85.0;12.0;4.0;True
2022-08-25;2.0;8.0;19.4;89.0;8.0;4.0;True
2022-08-25;0.0;8.0;23.9;72.0;8.0;5.0;True
2022-08-25;1.0;8.0;25.3;64.0;8.0;3.0;True
2022-08-26;0.0;8.0;21.0;86.0;12.0;4.0;True
2022-08-26;0.0;7.0;20.2;91.0;12.0;3.0;True
2022-08-26;8.0;8.0;25.0;72.0;8.0;3.0;True
2022-08-26;8.0;8.0;21.0;83.0;28.0;4.0;True
2022-08-27;7.0;8.0;19.3;85.0;28.0;5.0;True
2022-08-27;8.0;8.0;18.4;76.0;28.0;4.0;True
2022-08-27;4.0;8.0;20.7;63.0;28.0;5.0;True
2022-08-27;6.0;8.0;18.3;68.0;28.0;5.0;True
2022-08-28;4.0;8.0;17.6;71.0;28.0;5.0;True
2022-08-28;5.0;8.0;17.7;64.0;28.0;4.0;True
2022-08-28;8.0;8.0;18.8;59.0;28.0;4.0;True
2022-08-28;8.0;8.0;17.3;78.0;24.0;4.0;True
2022-08-29;8.0;7.0;18.2;92.0;28.0;4.0;True
2022-08-29;0.0;9.0;18.2;79.0;32.0;2.0;True
2022-08-29;8.0;8.0;18.7;73.0;28.0;2.0;True
2022-08-29;1.0;9.0;19.2;69.0;28.0;2.0;True
2022-08-30;8.0;9.0;16.8;69.0;4.0;3.0;True
2022-08-30;8.0;9.0;15.8;81.0;4.0;3.0;True
2022-08-30;5.0;8.0;20.8;59.0;4.0;4.0;True
2022-08-30;0.0;9.0;19.4;49.0;4.0;4.0;True
2022-08-31;0.0;9.0;16.1;72.0;4.0;3.0;True
2022-08-31;0.0;9.0;15.7;80.0;4.0;3.0;True
2022-08-31;7.0;9.0;20.5;49.0;4.0;2.0;True
2022-08-31;5.0;9.0;20.6;50.0;8.0;4.0;True
2022-09-01;0.0;9.0;16.1;75.0;4.0;3.0;True
2022-09-01;0.0;8.0;15.8;81.0;8.0;3.0;True
2022-09-01;0.0;8.0;21.4;46.0;8.0;3.0;True
2022-09-01;1.0;9.0;19.8;51.0;4.0;4.0;True
2022-09-02;0.0;9.0;15.7;79.0;8.0;3.0;True
2022-09-02;0.0;9.0;14.8;78.0;12.0;4.0;True
2022-09-02;6.0;9.0;21.1;52.0;8.0;4.0;True
2022-09-02;6.0;9.0;20.7;57.0;8.0;5.0;True
2022-09-03;8.0;9.0;16.8;72.0;8.0;5.0;True
2022-09-03;6.0;8.0;15.7;68.0;12.0;5.0;True
2022-09-03;0.0;9.0;21.8;42.0;12.0;5.0;True
2022-09-03;0.0;9.0;20.7;54.0;8.0;5.0;True
2022-09-04;4.0;9.0;16.4;74.0;8.0;4.0;True
2022-09-04;0.0;9.0;15.6;72.0;12.0;4.0;True
2022-09-04;7.0;8.0;23.0;47.0;8.0;4.0;True
2022-09-04;8.0;8.0;21.1;70.0;8.0;4.0;True
2022-09-05;8.0;9.0;18.0;69.0;12.0;5.0;True
2022-09-05;8.0;8.0;17.2;72.0;12.0;5.0;True
2022-09-05;7.0;8.0;22.7;57.0;12.0;5.0;True
2022-09-05;7.0;8.0;20.7;68.0;8.0;5.0;True
2022-09-06;8.0;9.0;17.5;71.0;8.0;5.0;True
2022-09-06;7.0;9.0;16.7;66.0;8.0;5.0;True
2022-09-06;8.0;7.0;16.0;77.0;8.0;5.0;True
2022-09-06;0.0;8.0;19.0;69.0;8.0;4.0;True
2022-09-07;8.0;8.0;16.9;72.0;12.0;4.0;True
2022-09-07;7.0;8.0;16.3;78.0;12.0;3.0;True
2022-09-07;7.0;8.0;19.7;77.0;12.0;3.0;True
2022-09-07;7.0;8.0;20.2;82.0;8.0;2.0;True
2022-09-08;0.0;7.0;18.1;92.0;8.0;3.0;True
2022-09-08;8.0;7.0;16.0;90.0;8.0;3.0;True
2022-09-08;8.0;8.0;16.6;76.0;12.0;4.0;True
2022-09-08;8.0;6.0;14.6;96.0;16.0;2.0;True
2022-09-09;4.0;6.0;13.7;100.0;16.0;1.0;True
2022-09-09;6.0;6.0;13.1;95.0;16.0;2.0;True
2022-09-09;7.0;9.0;19.8;65.0;12.0;2.0;True
2022-09-09;2.0;8.0;17.3;87.0;12.0;2.0;True
2022-09-10;8.0;8.0;15.5;88.0;12.0;2.0;True
2022-09-10;8.0;7.0;14.5;95.0;12.0;2.0;True
2022-09-10;8.0;7.0;18.3;78.0;4.0;2.0;True
2022-09-10;4.0;9.0;18.1;80.0;32.0;2.0;True
2022-09-11;6.0;8.0;16.6;90.0;4.0;4.0;True
2022-09-11;0.0;8.0;15.3;90.0;4.0;2.0;True
2022-09-11;0.0;9.0;18.5;63.0;28.0;3.0;True
2022-09-11;8.0;9.0;16.8;79.0;28.0;2.0;True
2022-09-12;2.0;8.0;14.1;92.0;16.0;1.0;True
2022-09-12;8.0;7.0;12.4;95.0;16.0;2.0;True
2022-09-12;8.0;8.0;21.2;66.0;16.0;2.0;True
2022-09-12;8.0;8.0;20.7;62.0;12.0;2.0;True
2022-09-13;8.0;7.0;16.9;83.0;16.0;3.0;True
2022-09-13;8.0;8.0;17.0;80.0;28.0;4.0;True
2022-09-13;8.0;8.0;18.5;66.0;24.0;4.0;True
2022-09-13;7.0;9.0;16.9;72.0;24.0;4.0;True
2022-09-14;8.0;8.0;16.8;62.0;24.0;4.0;True
2022-09-14;7.0;8.0;15.7;69.0;24.0;2.0;True
2022-09-14;8.0;8.0;17.6;61.0;28.0;3.0;True
2022-09-14;8.0;9.0;16.4;66.0;24.0;3.0;True
2022-09-15;7.0;8.0;15.9;72.0;28.0;4.0;True
2022-09-15;8.0;8.0;15.3;68.0;24.0;4.0;True
2022-09-15;7.0;9.0;17.1;61.0;24.0;4.0;True
2022-09-15;5.0;8.0;15.0;66.0;24.0;4.0;True
2022-09-16;5.0;8.0;13.5;75.0;24.0;4.0;True
2022-09-16;1.0;8.0;13.7;64.0;24.0;4.0;True
2022-09-16;8.0;8.0;13.8;73.0;24.0;6.0;True
2022-09-16;1.0;8.0;15.6;73.0;28.0;6.0;True
2022-09-17;8.0;6.0;13.1;87.0;28.0;5.0;True
2022-09-17;2.0;8.0;12.8;73.0;24.0;5.0;True
2022-09-17;8.0;8.0;12.8;83.0;28.0;6.0;True
2022-09-17;8.0;6.0;12.0;86.0;28.0;6.0;True
2022-09-18;7.0;8.0;13.2;62.0;28.0;5.0;True
2022-09-18;3.0;8.0;12.4;62.0;24.0;5.0;True
2022-09-18;7.0;7.0;12.0;71.0;28.0;6.0;True
2022-09-18;7.0;8.0;11.8;84.0;28.0;4.0;True
2022-09-19;0.0;9.0;12.7;82.0;28.0;4.0;True
2022-09-19;4.0;8.0;14.3;80.0;28.0;4.0;True
2022-09-19;8.0;8.0;16.0;72.0;28.0;5.0;True
2022-09-19;7.0;8.0;14.1;69.0;28.0;5.0;True
2022-09-20;7.0;8.0;13.0;81.0;28.0;3.0;True
2022-09-20;4.0;8.0;10.9;89.0;20.0;1.0;True
2022-09-20;0.0;8.0;14.7;61.0;28.0;2.0;True
2022-09-20;0.0;8.0;13.3;69.0;28.0;3.0;True
2022-09-21;0.0;8.0;10.1;92.0;24.0;1.0;True
2022-09-21;0.0;8.0;10.1;96.0;20.0;2.0;True
2022-09-21;0.0;8.0;16.2;61.0;28.0;2.0;True
2022-09-21;4.0;9.0;14.1;73.0;32.0;1.0;True
2022-09-22;0.0;8.0;10.1;87.0;16.0;2.0;True
2022-09-22;0.0;8.0;8.6;86.0;16.0;2.0;True
2022-09-22;2.0;8.0;17.1;50.0;16.0;2.0;True
2022-09-22;5.0;8.0;14.9;66.0;12.0;1.0;True
2022-09-23;8.0;8.0;10.8;77.0;16.0;2.0;True
2022-09-23;4.0;8.0;8.9;83.0;16.0;2.0;True
2022-09-23;8.0;8.0;16.7;60.0;16.0;2.0;True
2022-09-23;8.0;8.0;15.2;67.0;16.0;1.0;True
2022-09-24;8.0;7.0;13.1;86.0;20.0;2.0;True
2022-09-24;8.0;6.0;11.8;97.0;12.0;3.0;True
2022-09-24;8.0;4.0;13.6;94.0;16.0;1.0;True
2022-09-24;8.0;6.0;12.7;92.0;32.0;2.0;True
2022-09-25;8.0;8.0;13.6;85.0;28.0;2.0;True
2022-09-25;2.0;8.0;12.9;88.0;28.0;3.0;True
2022-09-25;7.0;9.0;14.8;65.0;28.0;4.0;True
2022-09-25;5.0;9.0;12.4;74.0;24.0;2.0;True
2022-09-26;8.0;8.0;11.1;85.0;16.0;2.0;True
2022-09-26;8.0;8.0;10.4;92.0;16.0;3.0;True
2022-09-26;7.0;8.0;12.1;80.0;16.0;4.0;True
2022-09-26;7.0;8.0;11.7;92.0;16.0;3.0;True
2022-09-27;8.0;7.0;11.4;96.0;20.0;2.0;True
2022-09-27;8.0;8.0;10.7;90.0;24.0;2.0;True
2022-09-27;8.0;8.0;10.6;88.0;24.0;2.0;True
